Time,Delay
1731071405.12,5.72
1731071405.618,2.16
1731071406.119,1.89
1731071406.62,2.26
1731071407.12,2.0
1731071407.629,9.19
1731071408.123,1.95
1731071408.622,1.73
1731071409.124,2.9
1731071409.624,1.79
1731071410.127,2.81
1731071410.628,2.81
1731071411.129,1.7
1731071411.63,1.95
1731071412.135,6.57
1731071412.631,1.65
1731071413.133,2.21
1731071413.633,1.96
1731071414.134,2.01
1731071414.635,1.8
1731071415.136,1.56
1731071415.637,2.97
1731071416.137,1.59
1731071416.639,2.45
1731071417.14,2.26
1731071417.639,1.34
1731071418.141,2.27
1731071418.642,1.79
1731071419.143,1.62
1731071419.645,2.17
1731071420.146,2.02
1731071420.649,4.35
1731071421.149,3.45
1731071421.656,9.46
1731071422.15,2.83
1731071422.651,2.01
1731071423.151,1.77
1731071423.654,3.1
1731071424.154,1.79
1731071424.655,1.75
1731071425.158,2.92
1731071425.657,1.79
1731071426.163,6.29
1731071426.66,2.37
1731071427.16,1.61
1731071427.661,1.93
1731071428.162,1.7
1731071428.663,1.45
1731071429.165,2.52
1731071429.666,2.06
1731071430.167,2.26
1731071430.669,4.18
1731071431.168,1.73
1731071431.67,2.94
1731071432.17,2.14
1731071432.671,2.19
1731071433.173,4.18
1731071433.673,3.36
1731071434.174,2.61
1731071434.679,6.48
1731071435.179,5.81
1731071435.682,7.5
1731071436.178,2.18
1731071436.679,2.13
1731071437.181,3.09
1731071437.681,2.56
1731071438.183,3.92
1731071438.684,3.45
1731071439.184,1.97
1731071439.686,4.36
1731071440.192,9.14
1731071440.686,2.66
1731071441.187,2.43
1731071441.687,1.84
1731071442.189,2.07
1731071442.69,2.09
1731071443.19,2.0
1731071443.691,1.84
1731071444.195,1.92
1731071444.698,5.88
1731071445.195,1.7
1731071445.696,1.78
1731071446.198,2.14
1731071446.7,2.01
1731071447.199,1.5
1731071447.702,3.36
1731071448.202,1.96
1731071448.702,1.73
1731071449.204,3.01
1731071449.704,1.58
1731071450.205,1.9
1731071450.706,1.8
1731071451.208,1.73
1731071451.71,2.01
1731071452.209,1.96
1731071452.71,1.86
1731071453.211,1.5
1731071453.711,1.56
1731071454.221,9.71
1731071454.714,1.73
1731071455.214,1.67
1731071455.717,3.21
1731071456.216,1.55
1731071456.718,1.74
1731071457.22,2.43
1731071457.72,1.69
1731071458.221,1.73
1731071458.73,7.81
1731071459.225,1.37
1731071459.726,1.76
1731071460.229,2.75
1731071460.729,1.62
1731071461.23,2.42
1731071461.73,1.7
1731071462.231,1.59
1731071462.734,2.43
1731071463.234,1.84
1731071463.742,8.68
1731071464.237,2.21
1731071464.737,2.06
1731071465.238,2.32
1731071465.738,1.69
1731071466.239,1.65
1731071466.742,2.84
1731071467.242,1.74
1731071467.743,1.64
1731071468.25,7.51
1731071468.746,1.77
1731071469.247,1.46
1731071469.75,3.36
1731071470.25,1.92
1731071470.75,1.81
1731071471.252,2.79
1731071471.752,1.72
1731071472.254,1.65
1731071472.759,5.68
1731071473.257,1.57
1731071473.759,1.77
1731071474.261,3.55
1731071474.76,1.49
1731071475.262,1.72
1731071475.764,2.78
1731071476.264,1.58
1731071476.765,1.88
1731071477.267,1.97
1731071477.774,8.46
1731071478.269,2.45
1731071478.77,2.18
1731071479.271,1.92
1731071479.771,2.1
1731071480.271,1.56
1731071480.774,3.37
1731071481.273,1.39
1731071481.774,1.81
1731071482.279,5.59
1731071482.776,1.47
1731071483.278,1.83
1731071483.779,1.77
1731071484.28,1.7
1731071484.782,1.78
1731071485.285,2.63
1731071485.784,1.7
1731071486.286,1.67
1731071486.789,2.73
1731071487.297,8.2
1731071487.79,2.29
1731071488.29,1.93
1731071488.791,1.73
1731071489.293,2.23
1731071489.793,2.13
1731071490.294,2.93
1731071490.794,1.74
1731071491.296,2.67
1731071491.806,10.2
1731071492.298,1.86
1731071492.798,1.52
1731071493.301,3.3
1731071493.8,1.33
1731071494.302,1.98
1731071494.802,1.71
1731071495.303,1.58
1731071495.804,2.43
1731071496.306,3.07
1731071496.806,1.84
1731071497.308,2.18
1731071497.809,2.65
1731071498.31,3.09
1731071498.811,2.41
1731071499.311,1.99
1731071499.812,2.56
1731071500.312,1.86
1731071500.814,3.48
1731071501.314,1.73
1731071501.815,1.67
1731071502.317,2.67
1731071502.819,2.08
1731071503.322,2.05
1731071503.82,2.92
1731071504.32,2.83
1731071504.824,5.12
1731071505.324,3.94
1731071505.831,10.8
1731071506.325,3.58
1731071506.825,1.7
1731071507.326,1.91
1731071507.827,1.75
1731071508.328,1.59
1731071508.83,2.68
1731071509.331,1.61
1731071509.831,1.52
1731071510.335,3.78
1731071510.836,3.64
1731071511.335,1.6
1731071511.838,2.17
1731071512.337,1.79
1731071512.84,2.3
1731071513.341,2.45
1731071513.84,1.86
1731071514.344,3.67
1731071514.846,4.36
1731071515.354,10.7
1731071515.846,2.1
1731071516.347,1.93
1731071516.847,1.52
1731071517.349,3.14
1731071517.85,1.97
1731071518.35,1.61
1731071518.851,2.47
1731071519.352,1.52
1731071519.858,6.31
1731071520.355,2.52
1731071520.856,1.54
1731071521.358,1.91
1731071521.858,1.61
1731071522.359,1.55
1731071522.861,2.37
1731071523.361,1.86
1731071523.862,1.88
1731071524.366,3.8
1731071524.865,2.06
1731071525.366,2.14
1731071525.866,1.62
1731071526.368,1.53
1731071526.87,2.95
1731071527.369,1.86
1731071527.871,2.76
1731071528.373,2.98
1731071528.872,1.66
1731071529.379,7.98
1731071529.873,1.8
1731071530.374,1.38
1731071530.877,2.6
1731071531.377,1.83
1731071531.878,1.76
1731071532.38,2.15
1731071532.881,1.99
1731071533.382,2.6
1731071533.887,6.63
1731071534.383,1.53
1731071534.886,3.13
1731071535.384,1.53
1731071535.886,1.83
1731071536.388,2.64
1731071536.889,1.74
1731071537.389,2.01
1731071537.89,2.22
1731071538.394,5.27
1731071538.892,2.8
1731071539.393,2.09
1731071539.894,2.68
1731071540.395,1.89
1731071540.896,2.01
1731071541.398,3.22
1731071541.899,3.76
1731071542.398,1.73
1731071542.901,3.0
1731071543.401,1.57
1731071543.902,1.72
1731071544.403,2.13
1731071544.904,1.5
1731071545.405,1.96
1731071545.906,1.77
1731071546.406,1.68
1731071546.909,2.64
1731071547.41,2.23
1731071547.918,9.4
1731071548.412,2.11
1731071548.912,1.89
1731071549.414,2.14
1731071549.915,2.38
1731071550.415,1.73
1731071550.918,3.36
1731071551.418,1.97
1731071551.918,1.65
1731071552.423,6.23
1731071552.921,1.73
1731071553.422,2.6
1731071553.923,2.35
1731071554.423,2.22
1731071554.924,2.25
1731071555.425,2.03
1731071555.926,2.25
1731071556.425,1.68
1731071556.927,1.73
1731071557.436,8.33
1731071557.93,1.93
1731071558.43,1.81
1731071558.934,3.29
1731071559.433,1.67
1731071559.935,1.69
1731071560.438,3.64
1731071560.937,1.54
1731071561.438,1.73
1731071561.946,7.39
1731071562.441,1.66
1731071562.941,1.69
1731071563.443,1.99
1731071563.944,1.61
1731071564.445,2.14
1731071564.945,1.91
1731071565.447,1.69
1731071565.949,2.56
1731071566.452,4.48
1731071566.951,1.74
1731071567.453,2.41
1731071567.954,2.22
1731071568.454,2.0
1731071568.955,1.79
1731071569.456,1.84
1731071569.958,2.44
1731071570.458,1.81
1731071570.959,1.62
1731071571.468,9.97
1731071571.961,1.88
1731071572.463,1.51
1731071572.965,2.98
1731071573.464,1.54
1731071573.966,1.86
1731071574.466,1.63
1731071574.968,1.56
1731071575.47,2.61
1731071575.975,6.82
1731071576.471,1.76
1731071576.973,2.21
1731071577.474,1.93
1731071577.974,1.67
1731071578.477,2.46
1731071578.977,1.73
1731071579.478,2.12
1731071579.979,1.57
1731071580.479,1.63
1731071580.981,2.17
1731071581.483,2.14
1731071581.982,1.53
1731071582.485,2.93
1731071582.985,1.62
1731071583.486,1.73
1731071583.986,1.37
1731071584.494,1.64
1731071584.989,2.77
1731071585.498,10.0
1731071585.991,1.79
1731071586.492,2.33
1731071586.993,2.3
1731071587.494,2.24
1731071587.995,1.81
1731071588.495,1.57
1731071589.0,5.54
1731071589.497,1.39
1731071590.002,6.25
1731071590.497,1.64
1731071590.998,1.58
1731071591.499,2.1
1731071591.999,1.58
1731071592.502,2.52
1731071593.003,1.97
1731071593.502,1.85
1731071594.005,2.81
1731071594.509,7.78
1731071595.006,4.18
1731071595.504,2.29
1731071596.007,4.47
1731071596.504,1.51
1731071597.005,2.01
1731071597.505,1.58
1731071598.006,1.61
1731071598.509,2.26
1731071599.015,8.43
1731071599.511,2.4
1731071600.012,2.1
1731071600.514,2.33
1731071601.014,2.2
1731071601.515,1.98
1731071602.014,1.82
1731071602.518,3.24
1731071603.016,1.35
1731071603.519,3.49
1731071604.019,2.27
1731071604.519,1.67
1731071605.021,2.55
1731071605.522,2.13
1731071606.022,2.16
1731071606.523,2.16
1731071607.024,1.64
1731071607.526,2.91
1731071608.026,2.71
1731071608.527,1.79
1731071609.03,3.5
1731071609.529,1.97
1731071610.03,1.76
1731071610.532,2.41
1731071611.032,1.59
1731071611.534,1.98
1731071612.034,2.34
1731071612.536,3.69
1731071613.043,9.18
1731071613.536,1.93
1731071614.037,2.72
1731071614.538,1.69
1731071615.039,1.64
1731071615.541,2.89
1731071616.042,1.9
1731071616.543,1.6
1731071617.045,2.7
1731071617.55,5.58
1731071618.047,1.84
1731071618.55,3.43
1731071619.049,1.73
1731071619.55,1.73
1731071620.052,2.7
1731071620.553,1.65
1731071621.054,1.67
1731071621.557,2.51
1731071622.056,1.63
1731071622.565,9.95
1731071623.057,1.76
1731071623.56,1.75
1731071624.062,2.32
1731071624.562,1.81
1731071625.063,1.84
1731071625.566,2.25
1731071626.066,1.64
1731071626.567,1.62
1731071627.071,4.06
1731071627.57,2.49
1731071628.07,2.04
1731071628.571,1.71
1731071629.072,2.09
1731071629.574,2.85
1731071630.074,1.78
1731071630.576,1.63
1731071631.077,3.23
1731071631.578,3.82
1731071632.077,1.66
1731071632.58,2.43
1731071633.08,1.36
1731071633.581,1.8
1731071634.082,1.77
1731071634.583,1.71
1731071635.086,2.55
1731071635.586,1.63
1731071636.087,1.89
1731071636.596,9.82
1731071637.09,2.54
1731071637.591,2.29
1731071638.091,1.78
1731071638.593,2.38
1731071639.094,2.38
1731071639.595,1.63
1731071640.095,1.57
1731071640.598,2.37
1731071641.102,5.13
1731071641.599,1.64
1731071642.101,2.99
1731071642.601,1.68
1731071643.104,3.02
1731071643.604,2.61
1731071644.104,1.54
1731071644.605,1.91
1731071645.108,2.97
1731071645.608,2.14
1731071646.115,8.95
1731071646.61,2.59
1731071647.11,2.17
1731071647.615,6.31
1731071648.111,1.85
1731071648.614,2.3
1731071649.114,1.72
1731071649.615,1.52
1731071650.117,3.48
1731071650.622,7.42
1731071651.118,1.77
1731071651.62,2.52
1731071652.12,1.57
1731071652.621,1.81
1731071653.123,1.65
1731071653.623,1.61
1731071654.125,2.64
1731071654.625,1.92
1731071655.131,7.45
1731071655.627,1.56
1731071656.128,1.57
1731071656.63,2.74
1731071657.13,1.79
1731071657.632,1.61
1731071658.133,2.68
1731071658.634,1.66
1731071659.135,1.55
1731071659.637,2.99
1731071660.136,1.54
1731071660.637,1.74
1731071661.14,2.55
1731071661.641,1.51
1731071662.142,1.81
1731071662.645,3.0
1731071663.144,1.59
1731071663.645,1.77
1731071664.146,1.39
1731071664.654,8.22
1731071665.149,2.41
1731071665.65,2.43
1731071666.151,2.16
1731071666.652,2.24
1731071667.153,2.35
1731071667.654,2.42
1731071668.154,1.64
1731071668.655,1.69
1731071669.16,4.71
1731071669.658,1.84
1731071670.16,2.93
1731071670.661,2.95
1731071671.161,1.61
1731071671.662,2.01
1731071672.163,1.96
1731071672.663,1.59
1731071673.165,2.29
1731071673.665,2.06
1731071674.172,7.38
1731071674.666,1.59
1731071675.168,2.01
1731071675.67,2.94
1731071676.171,1.6
1731071676.672,2.24
1731071677.173,2.59
1731071677.674,1.72
1731071678.175,1.58
1731071678.682,8.06
1731071679.177,2.29
1731071679.678,2.77
1731071680.178,1.63
1731071680.679,1.63
1731071681.181,2.25
1731071681.682,1.87
1731071682.184,1.67
1731071682.685,2.33
1731071683.188,3.85
1731071683.687,2.03
1731071684.186,1.53
1731071684.688,1.68
1731071685.19,2.56
1731071685.691,1.56
1731071686.191,1.74
1731071686.694,2.9
1731071687.195,1.59
1731071687.695,1.54
1731071688.206,10.7
1731071688.698,2.13
1731071689.199,2.15
1731071689.7,2.74
1731071690.201,1.53
1731071690.703,2.42
1731071691.203,2.99
1731071691.704,1.92
1731071692.206,3.24
1731071692.712,8.62
1731071693.207,2.5
1731071693.708,2.01
1731071694.208,1.86
1731071694.71,3.66
1731071695.211,2.31
1731071695.711,1.78
1731071696.213,2.9
1731071696.713,1.56
1731071697.216,2.91
1731071697.714,1.54
1731071698.215,1.74
1731071698.718,2.56
1731071699.218,2.15
1731071699.718,2.16
1731071700.219,1.84
1731071700.721,2.15
1731071701.221,2.33
1731071701.725,3.5
1731071702.222,1.57
1731071702.725,2.89
1731071703.224,1.52
1731071703.726,1.6
1731071704.229,1.86
1731071704.728,2.36
1731071705.229,2.04
1731071705.73,2.31
1731071706.233,1.67
1731071706.739,6.93
1731071707.235,1.61
1731071707.736,1.65
1731071708.237,1.89
1731071708.737,1.64
1731071709.239,1.61
1731071709.741,2.31
1731071710.241,2.17
1731071710.742,1.89
1731071711.246,5.18
1731071711.744,1.69
1731071712.246,3.2
1731071712.746,1.93
1731071713.246,1.71
1731071713.747,2.51
1731071714.249,1.65
1731071714.752,2.75
1731071715.252,2.41
1731071715.753,2.67
1731071716.259,8.05
1731071716.753,2.06
1731071717.254,2.12
1731071717.757,2.1
1731071718.256,1.71
1731071718.758,2.77
1731071719.259,2.91
1731071719.758,1.8
1731071720.261,2.99
1731071720.768,8.66
1731071721.261,1.83
1731071721.763,1.97
1731071722.263,1.62
1731071722.765,2.2
1731071723.266,1.88
1731071723.767,1.82
1731071724.269,2.43
1731071724.77,2.43
1731071725.275,6.27
1731071725.771,1.69
1731071726.273,2.38
1731071726.774,2.33
1731071727.275,1.81
1731071727.775,1.61
1731071728.278,3.28
1731071728.777,1.76
1731071729.278,1.74
1731071729.78,2.51
1731071730.281,1.66
1731071730.781,1.59
1731071731.283,1.97
1731071731.784,1.58
1731071732.285,2.83
1731071732.786,1.91
1731071733.286,1.78
1731071733.788,2.42
1731071734.29,2.96
1731071734.798,10.5
1731071735.291,1.89
1731071735.791,1.88
1731071736.294,3.9
1731071736.792,1.71
1731071737.822,4.06
1731071738.32,1.62
1731071738.823,3.48
1731071739.325,4.33
1731071739.824,2.07
1731071740.328,5.29
1731071740.825,1.67
1731071741.326,1.77
1731071741.83,3.54
1731071742.329,1.72
1731071742.83,1.6
1731071743.334,3.18
1731071743.832,1.58
1731071744.334,2.13
1731071744.834,1.78
1731071745.344,9.92
1731071745.837,2.46
1731071746.337,1.55
1731071746.838,1.8
1731071747.341,2.28
1731071747.841,2.22
1731071748.342,2.18
1731071748.842,1.9
1731071749.343,1.61
1731071749.851,8.37
1731071750.346,1.78
1731071750.847,1.72
1731071751.35,3.42
1731071751.849,2.03
1731071752.351,3.11
1731071752.854,4.92
1731071753.353,3.44
1731071753.853,2.17
1731071754.357,5.33
1731071754.855,2.03
1731071755.354,1.7
1731071755.856,1.95
1731071756.357,3.12
1731071756.857,1.77
1731071757.359,1.67
1731071757.862,3.0
1731071758.36,1.54
1731071758.862,2.38
1731071759.362,1.59
1731071759.863,1.64
1731071760.365,2.05
1731071760.865,1.88
1731071761.367,1.85
1731071761.868,1.68
1731071762.369,2.68
1731071762.872,2.21
1731071763.371,1.61
1731071763.88,10.3
1731071764.373,2.76
1731071764.874,1.66
1731071765.375,1.71
1731071765.877,2.89
1731071766.377,1.61
1731071766.879,1.77
1731071767.382,2.9
1731071767.882,1.85
1731071768.385,4.09
1731071768.884,2.63
1731071769.385,1.64
1731071769.885,1.84
1731071770.387,2.23
1731071770.887,1.52
1731071771.39,1.99
1731071771.891,1.84
1731071772.392,1.71
1731071772.894,1.94
1731071773.402,10.2
1731071773.895,1.8
1731071774.397,2.35
1731071774.897,1.92
1731071775.398,2.24
1731071775.898,1.53
