Time,Delay
1731071420.891,1.97
1731071421.391,0.962
1731071421.892,1.89
1731071422.394,1.11
1731071422.894,1.09
1731071423.397,3.0
1731071423.895,0.807
1731071424.411,1.04
1731071424.911,1.01
1731071425.412,1.62
1731071425.913,0.869
1731071426.414,1.12
1731071426.915,2.33
1731071427.416,2.53
1731071427.917,1.96
1731071428.416,1.14
1731071428.918,1.32
1731071429.418,0.859
1731071429.949,3.54
1731071430.447,0.799
1731071430.973,3.71
1731071431.472,1.02
1731071431.972,1.41
1731071432.473,1.06
1731071432.974,1.51
1731071433.475,1.12
1731071433.975,0.779
1731071434.494,2.32
1731071434.993,1.36
1731071435.494,2.47
1731071435.995,3.0
1731071436.495,1.67
1731071436.996,1.9
1731071437.497,0.933
1731071437.998,1.83
1731071438.498,1.15
1731071438.999,1.37
1731071439.5,1.65
1731071440.001,1.56
1731071440.503,2.13
1731071441.011,8.66
1731071441.503,0.915
1731071442.005,2.78
1731071442.505,0.874
1731071443.005,1.52
1731071443.506,0.83
1731071444.027,1.27
1731071444.528,0.888
1731071445.029,1.77
1731071445.529,0.835
1731071446.042,0.896
1731071446.554,0.828
1731071447.066,0.846
1731071447.579,0.795
1731071448.091,1.36
1731071448.592,0.727
1731071449.115,1.23
1731071449.615,0.875
1731071450.123,8.05
1731071450.616,0.901
1731071451.117,1.18
1731071451.618,1.04
1731071452.118,0.886
1731071452.635,0.829
1731071453.148,1.55
1731071453.648,0.976
1731071454.148,1.43
1731071454.649,1.09
1731071455.15,1.04
1731071455.652,3.13
1731071456.151,0.946
1731071456.652,1.39
1731071457.152,0.907
1731071457.654,1.09
1731071458.154,0.883
1731071458.683,0.879
1731071459.195,0.889
1731071459.695,0.849
1731071460.218,0.774
1731071460.73,0.764
1731071461.242,0.953
1731071461.743,0.839
1731071462.266,0.883
1731071462.767,0.873
1731071463.291,0.866
1731071463.803,1.2
1731071464.303,0.843
1731071464.826,0.804
1731071465.339,0.903
1731071465.85,0.841
1731071466.362,0.831
1731071466.875,0.702
1731071467.387,0.827
1731071467.898,0.774
1731071468.41,0.805
1731071468.922,0.873
1731071469.434,0.782
1731071469.947,0.844
1731071470.463,0.915
1731071470.965,1.87
1731071471.465,0.962
1731071471.966,1.07
1731071472.466,0.877
1731071472.987,0.835
1731071473.499,0.996
1731071474.0,0.871
1731071474.522,0.922
1731071475.023,0.855
1731071475.547,0.908
1731071476.047,0.743
1731071476.571,0.88
1731071477.186,104.0
1731071477.584,0.842
1731071478.107,0.84
1731071478.618,0.798
1731071479.13,0.777
1731071479.643,1.71
1731071480.143,0.861
1731071480.666,0.816
1731071481.179,1.28
1731071481.679,0.742
1731071482.203,0.955
1731071482.703,0.921
1731071483.204,1.66
1731071483.709,4.68
1731071484.206,0.876
1731071484.707,1.01
1731071485.208,0.913
1731071485.723,1.03
1731071486.223,0.829
1731071486.747,0.791
1731071487.259,0.912
1731071487.759,0.827
1731071488.283,1.2
1731071488.784,0.793
1731071489.306,0.82
1731071489.818,0.723
1731071490.331,0.955
1731071490.831,0.962
1731071491.332,1.62
1731071491.833,0.87
1731071492.346,0.842
1731071492.858,0.707
1731071493.37,1.06
1731071493.871,0.891
1731071494.394,0.779
1731071494.907,0.811
1731071495.418,0.896
1731071495.931,1.3
1731071496.431,0.858
1731071496.956,1.36
1731071497.455,0.874
1731071497.978,0.795
1731071498.491,0.856
1731071499.002,0.859
1731071499.503,0.833
1731071500.027,0.867
1731071500.538,0.712
1731071501.051,0.92
1731071501.551,0.89
1731071502.052,1.44
1731071502.553,1.69
1731071503.061,6.23
1731071503.556,1.29
1731071504.058,1.03
1731071504.559,0.735
1731071505.083,1.01
1731071505.584,0.873
1731071506.085,1.37
1731071506.585,0.8
1731071507.098,0.659
1731071507.611,0.73
1731071508.122,0.945
1731071508.623,0.837
1731071509.147,0.792
1731071509.658,1.0
1731071510.159,0.88
1731071510.682,0.782
1731071511.194,0.765
1731071511.707,0.797
1731071512.218,0.79
1731071512.73,0.717
1731071513.242,0.853
1731071513.754,0.684
1731071514.266,0.85
1731071514.778,0.873
1731071515.29,0.854
1731071515.804,2.91
1731071516.307,3.67
1731071516.809,5.75
1731071517.307,1.65
1731071517.813,6.35
1731071518.308,1.31
1731071518.809,0.952
1731071519.322,0.974
1731071519.823,0.693
1731071520.346,0.751
1731071520.858,0.738
1731071521.37,0.831
1731071521.882,0.691
1731071522.395,1.85
1731071522.895,0.801
1731071523.419,0.903
1731071523.919,0.829
1731071524.443,1.58
1731071524.943,0.746
1731071525.467,0.762
1731071525.978,0.804
1731071526.49,0.779
1731071527.002,0.942
1731071527.502,0.838
1731071528.029,3.54
1731071528.527,0.962
1731071529.029,1.68
1731071529.532,3.68
1731071530.033,3.32
1731071530.536,4.64
1731071531.033,1.39
1731071531.535,1.75
1731071532.04,6.4
1731071532.536,0.805
1731071533.051,1.22
1731071533.551,0.765
1731071534.075,0.959
1731071534.575,0.825
1731071535.098,0.848
1731071535.61,0.913
1731071536.123,0.934
1731071536.623,0.968
1731071537.124,1.62
1731071537.626,0.819
1731071538.139,0.971
1731071538.639,0.929
1731071539.163,0.97
1731071539.662,0.762
1731071540.187,0.951
1731071540.687,0.758
1731071541.21,0.837
1731071541.722,0.824
1731071542.235,1.35
1731071542.735,0.744
1731071543.258,0.866
1731071543.77,0.711
1731071544.283,1.36
1731071544.784,0.88
1731071545.305,0.691
1731071545.818,0.757
1731071546.33,0.766
1731071546.843,0.888
1731071547.355,1.04
1731071547.855,0.766
1731071548.379,1.32
1731071548.879,0.813
1731071549.405,1.49
1731071549.904,0.858
1731071550.427,0.734
1731071550.938,0.881
1731071551.45,0.832
1731071551.963,0.995
1731071552.463,0.87
1731071552.964,1.71
1731071553.465,0.68
1731071553.979,1.02
1731071554.479,0.807
1731071555.003,0.927
1731071555.502,1.0
1731071556.005,3.15
1731071556.502,0.875
1731071557.003,0.902
1731071557.503,0.801
1731071558.01,1.09
1731071558.513,1.54
1731071559.014,2.29
1731071559.514,1.2
1731071560.014,0.711
1731071560.539,1.0
1731071561.039,0.869
1731071561.562,0.775
1731071562.075,0.926
1731071562.575,0.9
1731071563.099,1.07
1731071563.599,0.988
1731071564.101,2.5
1731071564.606,5.4
1731071565.102,1.03
1731071565.602,0.953
1731071566.103,0.791
1731071566.619,1.04
1731071567.119,0.929
1731071567.62,1.36
1731071568.121,0.812
1731071568.634,1.01
1731071569.135,0.739
1731071569.658,1.14
1731071570.16,1.21
1731071570.662,2.42
1731071571.163,2.07
1731071571.662,1.08
1731071572.163,1.06
1731071572.664,0.876
1731071573.178,0.757
1731071573.69,0.83
1731071574.202,1.03
1731071574.703,0.866
1731071575.226,0.747
1731071575.739,0.7
1731071576.25,0.778
1731071576.762,0.941
1731071577.786,0.848
1731071578.298,0.77
1731071578.81,0.886
1731071579.322,0.817
1731071579.835,1.08
1731071580.335,0.769
1731071580.858,0.855
1731071581.371,0.886
1731071581.871,0.988
1731071582.373,3.28
1731071582.873,1.11
1731071583.376,2.6
1731071583.877,3.53
1731071584.376,1.65
1731071584.884,8.14
1731071585.377,1.12
1731071585.878,0.965
1731071586.378,0.884
1731071586.906,0.759
1731071587.418,0.756
1731071587.93,0.93
1731071588.431,0.825
1731071588.954,0.758
1731071589.466,0.736
1731071589.979,1.27
1731071590.481,1.09
1731071590.981,1.1
1731071591.482,1.42
1731071591.983,0.729
1731071592.506,0.763
1731071593.018,0.766
1731071593.53,0.745
1731071594.042,0.908
1731071594.554,0.769
1731071595.067,0.965
1731071595.567,0.87
1731071596.091,1.11
1731071596.591,0.734
1731071597.114,0.811
1731071597.627,0.857
1731071598.138,0.771
1731071598.651,1.5
1731071599.152,1.11
1731071599.652,1.28
1731071600.153,0.756
1731071600.666,0.693
1731071601.179,0.886
1731071601.691,0.777
1731071602.202,0.83
1731071602.715,0.724
1731071603.227,0.885
1731071603.739,0.876
1731071604.25,0.804
1731071604.763,0.826
1731071605.274,0.794
1731071605.787,0.826
1731071606.298,0.777
1731071606.81,0.862
1731071607.323,1.11
1731071607.824,1.61
1731071608.332,8.04
1731071608.825,0.795
1731071609.338,0.759
1731071609.85,0.825
1731071610.363,1.4
1731071610.864,1.06
1731071611.364,1.17
1731071611.865,0.914
1731071612.378,0.887
1731071612.89,0.79
1731071613.402,0.74
1731071613.914,0.717
1731071614.426,0.78
1731071614.938,0.769
1731071615.451,0.951
1731071615.95,1.13
1731071616.451,1.73
1731071616.952,0.743
1731071617.466,0.854
1731071617.978,0.784
1731071618.49,0.768
1731071619.002,0.899
1731071619.503,0.908
1731071620.027,0.765
1731071620.538,0.845
1731071621.051,0.803
1731071621.563,0.943
1731071622.062,0.748
1731071622.586,0.887
1731071623.098,0.774
1731071623.61,0.868
1731071624.123,0.944
1731071624.623,0.794
1731071625.147,0.757
1731071625.659,0.764
1731071626.17,0.778
1731071626.683,0.807
1731071627.195,0.882
1731071627.707,0.844
1731071628.218,0.793
1731071628.73,0.855
1731071629.242,0.815
1731071629.756,2.24
1731071630.255,0.713
1731071630.778,0.806
1731071631.291,0.844
1731071631.802,0.867
1731071632.315,0.844
1731071632.826,0.767
1731071633.339,0.752
1731071633.85,0.669
1731071634.363,1.18
1731071634.863,0.757
1731071635.386,0.8
1731071635.898,0.847
1731071636.41,0.799
1731071636.922,0.871
1731071637.434,0.838
1731071637.946,0.766
1731071638.458,0.98
1731071638.958,0.855
1731071639.482,0.828
1731071639.994,0.844
1731071640.507,0.827
1731071641.018,0.751
1731071641.53,0.847
1731071642.043,1.14
1731071642.543,0.745
1731071643.066,0.753
1731071643.578,0.654
1731071644.09,0.684
1731071644.602,0.871
1731071645.103,0.839
1731071645.626,0.815
1731071646.138,0.919
1731071646.641,0.807
1731071647.163,1.56
1731071647.663,0.882
1731071648.186,0.833
1731071648.698,0.856
1731071649.211,0.807
1731071649.723,0.981
1731071650.223,0.782
1731071650.747,1.22
1731071651.247,0.698
1731071651.77,1.01
1731071652.271,0.966
1731071652.774,3.52
1731071653.273,0.876
1731071653.774,0.796
1731071654.299,0.959
1731071654.799,0.786
1731071655.324,1.87
1731071655.824,1.13
1731071656.326,2.45
1731071656.825,0.831
1731071657.339,1.31
1731071657.839,0.873
1731071658.342,2.08
1731071658.84,0.897
1731071659.341,1.35
1731071659.842,1.1
1731071660.349,7.54
1731071660.844,0.932
1731071661.344,0.878
1731071661.85,0.86
1731071662.35,0.771
1731071662.875,0.881
1731071663.386,0.84
1731071663.898,1.1
1731071664.399,0.813
1731071664.923,1.21
1731071665.423,0.872
1731071665.925,1.83
1731071666.425,1.07
1731071666.925,0.835
1731071667.45,0.91
1731071667.962,0.993
1731071668.462,0.793
1731071668.986,0.744
1731071669.499,0.831
1731071670.01,0.75
1731071670.523,0.886
1731071671.034,0.739
1731071671.546,0.748
1731071672.058,0.782
1731071672.57,0.753
1731071673.082,0.905
1731071673.583,0.868
1731071674.107,0.759
1731071674.619,1.29
1731071675.12,0.799
1731071675.643,0.945
1731071676.143,0.85
1731071676.666,0.762
1731071677.178,0.707
1731071677.691,0.832
1731071678.202,0.921
1731071678.702,0.786
1731071679.227,0.796
1731071679.738,0.829
1731071680.25,0.81
1731071680.763,0.876
1731071681.275,0.802
1731071681.786,0.765
1731071682.3,0.708
1731071682.81,0.738
1731071683.323,1.16
1731071683.823,0.845
1731071684.347,0.892
1731071684.858,0.747
1731071685.371,0.978
1731071685.872,0.813
1731071686.394,0.746
1731071686.907,0.947
1731071687.407,0.856
1731071687.93,0.705
1731071688.443,0.809
1731071688.955,0.654
1731071689.466,0.735
1731071689.979,0.903
1731071690.479,0.783
1731071691.002,0.932
1731071691.501,0.92
1731071692.002,0.899
1731071692.506,3.6
1731071693.005,2.63
1731071693.504,0.875
1731071694.01,0.89
1731071694.522,0.892
1731071695.024,0.813
1731071695.546,0.812
1731071696.058,0.761
1731071696.57,0.667
1731071697.084,2.14
1731071697.584,0.831
1731071698.11,1.51
1731071698.61,0.897
1731071699.111,0.829
1731071699.612,1.56
1731071700.114,1.79
1731071700.614,1.39
1731071701.115,1.3
1731071701.618,3.35
1731071702.117,1.06
1731071702.617,0.882
1731071703.13,0.85
1731071703.644,1.88
1731071704.143,0.815
1731071704.666,0.814
1731071705.179,1.94
1731071705.679,0.932
1731071706.181,1.68
1731071706.681,0.924
1731071707.181,0.834
1731071707.707,1.73
1731071708.209,1.36
1731071708.711,3.04
1731071709.21,1.76
1731071709.71,1.04
1731071710.218,6.03
1731071710.711,1.1
1731071711.212,1.29
1731071711.712,1.28
1731071712.214,2.12
1731071712.713,0.847
1731071713.243,0.857
1731071713.754,0.957
1731071714.254,0.865
1731071714.778,1.29
1731071715.28,0.706
1731071715.807,0.863
1731071716.314,0.888
1731071716.827,0.874
1731071717.328,0.99
1731071717.828,1.16
1731071718.334,5.7
1731071718.831,1.05
1731071719.337,6.76
1731071719.832,0.928
1731071720.333,0.994
1731071720.833,0.917
1731071721.333,1.32
1731071721.834,0.835
1731071722.362,0.886
1731071722.875,0.937
1731071723.375,0.889
1731071723.899,1.9
1731071724.401,2.34
1731071724.902,2.21
1731071725.402,1.66
1731071725.903,1.32
1731071726.405,2.56
1731071726.91,6.56
1731071727.406,1.54
1731071727.907,0.977
1731071728.408,1.09
1731071728.908,1.82
1731071729.412,3.47
1731071729.913,4.24
1731071730.413,3.39
1731071730.913,2.21
1731071731.42,9.21
1731071731.914,1.63
1731071732.416,2.1
1731071732.917,2.83
1731071733.418,2.71
1731071733.919,2.52
1731071734.421,2.82
1731071734.92,1.69
1731071735.422,2.95
1731071735.925,5.0
1731071736.424,3.47
1731071736.925,3.51
1731071737.425,2.52
1731071737.925,1.69
1731071738.426,1.34
1731071738.927,1.19
1731071739.427,1.4
1731071739.927,0.731
1731071740.444,1.38
1731071740.943,0.874
1731071741.467,1.17
1731071741.967,1.06
1731071742.475,8.2
1731071742.969,0.797
1731071743.484,0.864
1731071743.983,0.883
1731071744.506,0.866
1731071745.019,0.795
1731071745.53,0.753
1731071746.042,0.829
1731071746.554,0.804
1731071747.066,0.836
1731071747.578,0.837
1731071748.092,1.3
1731071748.591,0.848
1731071749.092,1.52
1731071749.593,0.931
1731071750.094,0.818
1731071750.618,0.76
1731071751.13,0.818
1731071751.645,1.66
1731071752.143,0.851
1731071752.667,1.43
1731071753.168,0.828
1731071753.691,0.932
1731071754.203,1.3
1731071754.703,0.849
1731071755.228,0.859
1731071755.738,0.842
1731071756.25,0.811
1731071756.763,1.07
1731071757.264,0.828
1731071757.786,0.756
1731071758.298,0.939
1731071758.81,0.699
1731071759.323,0.747
1731071759.835,0.835
1731071760.347,1.41
1731071760.847,0.808
1731071761.371,1.26
1731071761.872,0.799
1731071762.394,0.844
1731071762.907,0.845
1731071763.407,0.819
1731071763.931,1.13
1731071764.433,1.37
1731071764.933,1.15
1731071765.434,0.863
1731071765.946,0.739
1731071766.458,0.719
1731071766.97,0.783
1731071767.483,1.19
1731071767.983,0.801
1731071768.507,1.07
1731071769.007,0.845
1731071769.53,0.83
1731071770.042,0.955
1731071770.542,0.708
1731071771.066,0.75
1731071771.579,0.823
1731071772.08,0.761
1731071772.603,0.853
1731071773.114,0.839
1731071773.627,0.865
1731071774.138,0.801
1731071774.65,0.843
1731071775.163,0.979
1731071775.663,0.799
