1731067770.469980967: PING 192.168.6.12 (192.168.6.12) 56(84) bytes of data.
1731068599.622776991: 64 bytes from 192.168.6.12: icmp_seq=1656 ttl=63 time=1.64 ms
1731068600.127796729: 64 bytes from 192.168.6.12: icmp_seq=1657 ttl=63 time=4.69 ms
1731068600.626127611: 64 bytes from 192.168.6.12: icmp_seq=1658 ttl=63 time=2.16 ms
1731068601.127443781: 64 bytes from 192.168.6.12: icmp_seq=1659 ttl=63 time=1.87 ms
1731068601.632012988: 64 bytes from 192.168.6.12: icmp_seq=1660 ttl=63 time=3.49 ms
1731068602.128979926: 64 bytes from 192.168.6.12: icmp_seq=1661 ttl=63 time=1.69 ms
1731068602.630354166: 64 bytes from 192.168.6.12: icmp_seq=1662 ttl=63 time=1.86 ms
1731068603.132127782: 64 bytes from 192.168.6.12: icmp_seq=1663 ttl=63 time=2.41 ms
1731068603.632420986: 64 bytes from 192.168.6.12: icmp_seq=1664 ttl=63 time=1.70 ms
1731068604.134434235: 64 bytes from 192.168.6.12: icmp_seq=1665 ttl=63 time=2.18 ms
1731068604.635568517: 64 bytes from 192.168.6.12: icmp_seq=1666 ttl=63 time=2.24 ms
1731068605.142196335: 64 bytes from 192.168.6.12: icmp_seq=1667 ttl=63 time=7.17 ms
1731068605.637033736: 64 bytes from 192.168.6.12: icmp_seq=1668 ttl=63 time=2.30 ms
1731068606.138996346: 64 bytes from 192.168.6.12: icmp_seq=1669 ttl=63 time=2.52 ms
1731068606.638744769: 64 bytes from 192.168.6.12: icmp_seq=1670 ttl=63 time=1.79 ms
1731068607.140632545: 64 bytes from 192.168.6.12: icmp_seq=1671 ttl=63 time=2.26 ms
1731068607.640888284: 64 bytes from 192.168.6.12: icmp_seq=1672 ttl=63 time=2.09 ms
1731068608.141232416: 64 bytes from 192.168.6.12: icmp_seq=1673 ttl=63 time=1.60 ms
1731068608.643510869: 64 bytes from 192.168.6.12: icmp_seq=1674 ttl=63 time=2.17 ms
1731068609.142736795: 64 bytes from 192.168.6.12: icmp_seq=1675 ttl=63 time=1.40 ms
1731068609.651208438: 64 bytes from 192.168.6.12: icmp_seq=1676 ttl=63 time=8.57 ms
1731068610.146046367: 64 bytes from 192.168.6.12: icmp_seq=1677 ttl=63 time=2.21 ms
1731068610.646900977: 64 bytes from 192.168.6.12: icmp_seq=1678 ttl=63 time=1.87 ms
1731068611.148086505: 64 bytes from 192.168.6.12: icmp_seq=1679 ttl=63 time=1.65 ms
1731068611.650234146: 64 bytes from 192.168.6.12: icmp_seq=1680 ttl=63 time=1.75 ms
1731068612.151033768: 64 bytes from 192.168.6.12: icmp_seq=1681 ttl=63 time=1.44 ms
1731068612.652542007: 64 bytes from 192.168.6.12: icmp_seq=1682 ttl=63 time=1.60 ms
1731068613.154068438: 64 bytes from 192.168.6.12: icmp_seq=1683 ttl=63 time=2.13 ms
1731068613.654901169: 64 bytes from 192.168.6.12: icmp_seq=1684 ttl=63 time=2.04 ms
1731068614.157375351: 64 bytes from 192.168.6.12: icmp_seq=1685 ttl=63 time=3.70 ms
1731068614.656330522: 64 bytes from 192.168.6.12: icmp_seq=1686 ttl=63 time=1.49 ms
1731068615.159641553: 64 bytes from 192.168.6.12: icmp_seq=1687 ttl=63 time=3.85 ms
1731068615.659353477: 64 bytes from 192.168.6.12: icmp_seq=1688 ttl=63 time=2.18 ms
1731068616.160182300: 64 bytes from 192.168.6.12: icmp_seq=1689 ttl=63 time=2.04 ms
1731068616.661104296: 64 bytes from 192.168.6.12: icmp_seq=1690 ttl=63 time=2.69 ms
1731068617.162286539: 64 bytes from 192.168.6.12: icmp_seq=1691 ttl=63 time=1.90 ms
1731068617.661256064: 64 bytes from 192.168.6.12: icmp_seq=1692 ttl=63 time=1.63 ms
1731068618.163279606: 64 bytes from 192.168.6.12: icmp_seq=1693 ttl=63 time=2.01 ms
1731068618.663179648: 64 bytes from 192.168.6.12: icmp_seq=1694 ttl=63 time=1.56 ms
1731068619.170024330: 64 bytes from 192.168.6.12: icmp_seq=1695 ttl=63 time=6.95 ms
1731068619.664634492: 64 bytes from 192.168.6.12: icmp_seq=1696 ttl=63 time=1.66 ms
1731068620.166887403: 64 bytes from 192.168.6.12: icmp_seq=1697 ttl=63 time=1.88 ms
1731068620.667993334: 64 bytes from 192.168.6.12: icmp_seq=1698 ttl=63 time=1.72 ms
1731068621.169191341: 64 bytes from 192.168.6.12: icmp_seq=1699 ttl=63 time=1.57 ms
1731068621.670130448: 64 bytes from 192.168.6.12: icmp_seq=1700 ttl=63 time=1.84 ms
1731068622.171907459: 64 bytes from 192.168.6.12: icmp_seq=1701 ttl=63 time=2.46 ms
1731068622.672161306: 64 bytes from 192.168.6.12: icmp_seq=1702 ttl=63 time=1.52 ms
1731068623.173875862: 64 bytes from 192.168.6.12: icmp_seq=1703 ttl=63 time=2.16 ms
1731068623.677812862: 64 bytes from 192.168.6.12: icmp_seq=1704 ttl=63 time=5.20 ms
1731068624.175663248: 64 bytes from 192.168.6.12: icmp_seq=1705 ttl=63 time=1.67 ms
1731068624.677286801: 64 bytes from 192.168.6.12: icmp_seq=1706 ttl=63 time=2.36 ms
1731068625.178146791: 64 bytes from 192.168.6.12: icmp_seq=1707 ttl=63 time=2.35 ms
1731068625.678209177: 64 bytes from 192.168.6.12: icmp_seq=1708 ttl=63 time=1.53 ms
1731068626.179999724: 64 bytes from 192.168.6.12: icmp_seq=1709 ttl=63 time=2.12 ms
1731068626.680139685: 64 bytes from 192.168.6.12: icmp_seq=1710 ttl=63 time=1.80 ms
1731068627.181357800: 64 bytes from 192.168.6.12: icmp_seq=1711 ttl=63 time=1.41 ms
1731068627.683137413: 64 bytes from 192.168.6.12: icmp_seq=1712 ttl=63 time=1.95 ms
1731068628.186196747: 64 bytes from 192.168.6.12: icmp_seq=1713 ttl=63 time=4.65 ms
1731068628.684551071: 64 bytes from 192.168.6.12: icmp_seq=1714 ttl=63 time=1.53 ms
1731068629.186840528: 64 bytes from 192.168.6.12: icmp_seq=1715 ttl=63 time=2.48 ms
1731068629.687045114: 64 bytes from 192.168.6.12: icmp_seq=1716 ttl=63 time=1.67 ms
1731068630.188583098: 64 bytes from 192.168.6.12: icmp_seq=1717 ttl=63 time=1.68 ms
1731068630.689431340: 64 bytes from 192.168.6.12: icmp_seq=1718 ttl=63 time=1.71 ms
1731068631.190441907: 64 bytes from 192.168.6.12: icmp_seq=1719 ttl=63 time=1.63 ms
1731068631.692211424: 64 bytes from 192.168.6.12: icmp_seq=1720 ttl=63 time=2.16 ms
1731068632.193084517: 64 bytes from 192.168.6.12: icmp_seq=1721 ttl=63 time=1.74 ms
1731068632.693654506: 64 bytes from 192.168.6.12: icmp_seq=1722 ttl=63 time=2.07 ms
1731068633.201943271: 64 bytes from 192.168.6.12: icmp_seq=1723 ttl=63 time=9.52 ms
1731068633.695552353: 64 bytes from 192.168.6.12: icmp_seq=1724 ttl=63 time=1.69 ms
1731068634.197755795: 64 bytes from 192.168.6.12: icmp_seq=1725 ttl=63 time=2.17 ms
1731068634.698112789: 64 bytes from 192.168.6.12: icmp_seq=1726 ttl=63 time=2.20 ms
1731068635.199991675: 64 bytes from 192.168.6.12: icmp_seq=1727 ttl=63 time=2.31 ms
1731068635.700652877: 64 bytes from 192.168.6.12: icmp_seq=1728 ttl=63 time=2.80 ms
1731068636.201500465: 64 bytes from 192.168.6.12: icmp_seq=1729 ttl=63 time=2.10 ms
1731068636.701949487: 64 bytes from 192.168.6.12: icmp_seq=1730 ttl=63 time=2.21 ms
1731068637.203752920: 64 bytes from 192.168.6.12: icmp_seq=1731 ttl=63 time=2.32 ms
1731068637.709068205: 64 bytes from 192.168.6.12: icmp_seq=1732 ttl=63 time=7.45 ms
1731068638.204926132: 64 bytes from 192.168.6.12: icmp_seq=1733 ttl=63 time=1.82 ms
1731068638.708205676: 64 bytes from 192.168.6.12: icmp_seq=1734 ttl=63 time=2.98 ms
1731068639.207355150: 64 bytes from 192.168.6.12: icmp_seq=1735 ttl=63 time=1.65 ms
1731068639.708457927: 64 bytes from 192.168.6.12: icmp_seq=1736 ttl=63 time=1.53 ms
1731068640.210158464: 64 bytes from 192.168.6.12: icmp_seq=1737 ttl=63 time=2.07 ms
1731068640.710841546: 64 bytes from 192.168.6.12: icmp_seq=1738 ttl=63 time=1.84 ms
1731068641.212779974: 64 bytes from 192.168.6.12: icmp_seq=1739 ttl=63 time=2.51 ms
1731068641.712470838: 64 bytes from 192.168.6.12: icmp_seq=1740 ttl=63 time=1.51 ms
1731068642.216353318: 64 bytes from 192.168.6.12: icmp_seq=1741 ttl=63 time=3.15 ms
1731068642.715895305: 64 bytes from 192.168.6.12: icmp_seq=1742 ttl=63 time=2.80 ms
1731068643.216363174: 64 bytes from 192.168.6.12: icmp_seq=1743 ttl=63 time=1.63 ms
1731068643.718112553: 64 bytes from 192.168.6.12: icmp_seq=1744 ttl=63 time=2.25 ms
1731068644.217779272: 64 bytes from 192.168.6.12: icmp_seq=1745 ttl=63 time=2.15 ms
1731068644.718292295: 64 bytes from 192.168.6.12: icmp_seq=1746 ttl=63 time=1.34 ms
1731068645.220213096: 64 bytes from 192.168.6.12: icmp_seq=1747 ttl=63 time=2.13 ms
1731068645.719595609: 64 bytes from 192.168.6.12: icmp_seq=1748 ttl=63 time=1.76 ms
1731068646.221845985: 64 bytes from 192.168.6.12: icmp_seq=1749 ttl=63 time=1.49 ms
1731068646.723565644: 64 bytes from 192.168.6.12: icmp_seq=1750 ttl=63 time=2.38 ms
1731068647.231151641: 64 bytes from 192.168.6.12: icmp_seq=1751 ttl=63 time=8.62 ms
1731068647.724272440: 64 bytes from 192.168.6.12: icmp_seq=1752 ttl=63 time=1.63 ms
1731068648.226424936: 64 bytes from 192.168.6.12: icmp_seq=1753 ttl=63 time=2.44 ms
1731068648.727359641: 64 bytes from 192.168.6.12: icmp_seq=1754 ttl=63 time=1.87 ms
1731068649.228249175: 64 bytes from 192.168.6.12: icmp_seq=1755 ttl=63 time=1.77 ms
1731068649.730151833: 64 bytes from 192.168.6.12: icmp_seq=1756 ttl=63 time=2.21 ms
1731068650.230561339: 64 bytes from 192.168.6.12: icmp_seq=1757 ttl=63 time=1.72 ms
1731068650.732515650: 64 bytes from 192.168.6.12: icmp_seq=1758 ttl=63 time=2.51 ms
1731068651.232224186: 64 bytes from 192.168.6.12: icmp_seq=1759 ttl=63 time=1.45 ms
1731068651.739618732: 64 bytes from 192.168.6.12: icmp_seq=1760 ttl=63 time=7.36 ms
1731068652.235199393: 64 bytes from 192.168.6.12: icmp_seq=1761 ttl=63 time=2.40 ms
1731068652.735684810: 64 bytes from 192.168.6.12: icmp_seq=1762 ttl=63 time=1.60 ms
1731068653.237304173: 64 bytes from 192.168.6.12: icmp_seq=1763 ttl=63 time=2.07 ms
1731068653.737898329: 64 bytes from 192.168.6.12: icmp_seq=1764 ttl=63 time=2.41 ms
1731068654.237044891: 64 bytes from 192.168.6.12: icmp_seq=1765 ttl=63 time=1.59 ms
1731068654.739562000: 64 bytes from 192.168.6.12: icmp_seq=1766 ttl=63 time=2.16 ms
1731068655.240106193: 64 bytes from 192.168.6.12: icmp_seq=1767 ttl=63 time=2.41 ms
1731068655.740212698: 64 bytes from 192.168.6.12: icmp_seq=1768 ttl=63 time=1.41 ms
1731068656.243652709: 64 bytes from 192.168.6.12: icmp_seq=1769 ttl=63 time=2.92 ms
1731068656.742581908: 64 bytes from 192.168.6.12: icmp_seq=1770 ttl=63 time=1.71 ms
1731068657.244394961: 64 bytes from 192.168.6.12: icmp_seq=1771 ttl=63 time=2.31 ms
1731068657.746014137: 64 bytes from 192.168.6.12: icmp_seq=1772 ttl=63 time=2.12 ms
1731068658.245871684: 64 bytes from 192.168.6.12: icmp_seq=1773 ttl=63 time=2.76 ms
1731068658.747677989: 64 bytes from 192.168.6.12: icmp_seq=1774 ttl=63 time=2.60 ms
1731068659.249171928: 64 bytes from 192.168.6.12: icmp_seq=1775 ttl=63 time=2.26 ms
1731068659.750346097: 64 bytes from 192.168.6.12: icmp_seq=1776 ttl=63 time=2.33 ms
1731068660.251427128: 64 bytes from 192.168.6.12: icmp_seq=1777 ttl=63 time=2.67 ms
1731068660.751193112: 64 bytes from 192.168.6.12: icmp_seq=1778 ttl=63 time=1.68 ms
1731068661.260854257: 64 bytes from 192.168.6.12: icmp_seq=1779 ttl=63 time=10.0 ms
1731068661.753425655: 64 bytes from 192.168.6.12: icmp_seq=1780 ttl=63 time=2.30 ms
1731068662.253702707: 64 bytes from 192.168.6.12: icmp_seq=1781 ttl=63 time=1.29 ms
1731068662.755222391: 64 bytes from 192.168.6.12: icmp_seq=1782 ttl=63 time=2.12 ms
1731068663.255966159: 64 bytes from 192.168.6.12: icmp_seq=1783 ttl=63 time=1.55 ms
1731068663.756631934: 64 bytes from 192.168.6.12: icmp_seq=1784 ttl=63 time=1.51 ms
1731068664.258517387: 64 bytes from 192.168.6.12: icmp_seq=1785 ttl=63 time=2.18 ms
1731068664.759114309: 64 bytes from 192.168.6.12: icmp_seq=1786 ttl=63 time=1.94 ms
1731068665.260342779: 64 bytes from 192.168.6.12: icmp_seq=1787 ttl=63 time=2.04 ms
1731068665.766751851: 64 bytes from 192.168.6.12: icmp_seq=1788 ttl=63 time=8.37 ms
1731068666.261702180: 64 bytes from 192.168.6.12: icmp_seq=1789 ttl=63 time=2.17 ms
1731068666.762438989: 64 bytes from 192.168.6.12: icmp_seq=1790 ttl=63 time=1.90 ms
1731068667.262892827: 64 bytes from 192.168.6.12: icmp_seq=1791 ttl=63 time=1.79 ms
1731068667.764716968: 64 bytes from 192.168.6.12: icmp_seq=1792 ttl=63 time=2.61 ms
1731068668.264823735: 64 bytes from 192.168.6.12: icmp_seq=1793 ttl=63 time=2.05 ms
1731068668.765638700: 64 bytes from 192.168.6.12: icmp_seq=1794 ttl=63 time=1.62 ms
1731068669.268215905: 64 bytes from 192.168.6.12: icmp_seq=1795 ttl=63 time=2.43 ms
1731068669.767572612: 64 bytes from 192.168.6.12: icmp_seq=1796 ttl=63 time=1.49 ms
1731068670.271196142: 64 bytes from 192.168.6.12: icmp_seq=1797 ttl=63 time=4.08 ms
1731068670.769381497: 64 bytes from 192.168.6.12: icmp_seq=1798 ttl=63 time=1.84 ms
1731068671.269596849: 64 bytes from 192.168.6.12: icmp_seq=1799 ttl=63 time=1.80 ms
1731068671.772436876: 64 bytes from 192.168.6.12: icmp_seq=1800 ttl=63 time=2.45 ms
1731068672.272845348: 64 bytes from 192.168.6.12: icmp_seq=1801 ttl=63 time=1.64 ms
1731068672.773336247: 64 bytes from 192.168.6.12: icmp_seq=1802 ttl=63 time=2.19 ms
1731068673.274585813: 64 bytes from 192.168.6.12: icmp_seq=1803 ttl=63 time=2.34 ms
1731068673.774889040: 64 bytes from 192.168.6.12: icmp_seq=1804 ttl=63 time=1.61 ms
1731068674.276756403: 64 bytes from 192.168.6.12: icmp_seq=1805 ttl=63 time=2.11 ms
1731068674.779099131: 64 bytes from 192.168.6.12: icmp_seq=1806 ttl=63 time=3.43 ms
1731068675.278705751: 64 bytes from 192.168.6.12: icmp_seq=1807 ttl=63 time=2.19 ms
1731068675.780276616: 64 bytes from 192.168.6.12: icmp_seq=1808 ttl=63 time=2.36 ms
1731068676.280838531: 64 bytes from 192.168.6.12: icmp_seq=1809 ttl=63 time=1.88 ms
1731068676.781325722: 64 bytes from 192.168.6.12: icmp_seq=1810 ttl=63 time=1.38 ms
1731068677.283202957: 64 bytes from 192.168.6.12: icmp_seq=1811 ttl=63 time=2.33 ms
1731068677.783609624: 64 bytes from 192.168.6.12: icmp_seq=1812 ttl=63 time=1.61 ms
1731068678.285225177: 64 bytes from 192.168.6.12: icmp_seq=1813 ttl=63 time=1.54 ms
1731068678.785665233: 64 bytes from 192.168.6.12: icmp_seq=1814 ttl=63 time=1.85 ms
1731068679.287016066: 64 bytes from 192.168.6.12: icmp_seq=1815 ttl=63 time=1.66 ms
1731068679.794540411: 64 bytes from 192.168.6.12: icmp_seq=1816 ttl=63 time=7.72 ms
1731068680.289808809: 64 bytes from 192.168.6.12: icmp_seq=1817 ttl=63 time=1.97 ms
1731068680.790839947: 64 bytes from 192.168.6.12: icmp_seq=1818 ttl=63 time=2.14 ms
1731068681.290993363: 64 bytes from 192.168.6.12: icmp_seq=1819 ttl=63 time=2.38 ms
1731068681.791098345: 64 bytes from 192.168.6.12: icmp_seq=1820 ttl=63 time=1.66 ms
1731068682.293737244: 64 bytes from 192.168.6.12: icmp_seq=1821 ttl=63 time=2.54 ms
1731068682.795298960: 64 bytes from 192.168.6.12: icmp_seq=1822 ttl=63 time=3.27 ms
1731068683.296031648: 64 bytes from 192.168.6.12: icmp_seq=1823 ttl=63 time=1.70 ms
1731068683.796869471: 64 bytes from 192.168.6.12: icmp_seq=1824 ttl=63 time=2.35 ms
1731068684.300642566: 64 bytes from 192.168.6.12: icmp_seq=1825 ttl=63 time=5.40 ms
1731068684.797663423: 64 bytes from 192.168.6.12: icmp_seq=1826 ttl=63 time=1.55 ms
1731068685.300135947: 64 bytes from 192.168.6.12: icmp_seq=1827 ttl=63 time=2.10 ms
1731068685.800198849: 64 bytes from 192.168.6.12: icmp_seq=1828 ttl=63 time=1.85 ms
1731068686.300883509: 64 bytes from 192.168.6.12: icmp_seq=1829 ttl=63 time=1.56 ms
1731068686.802674112: 64 bytes from 192.168.6.12: icmp_seq=1830 ttl=63 time=2.17 ms
1731068687.303009887: 64 bytes from 192.168.6.12: icmp_seq=1831 ttl=63 time=1.60 ms
1731068687.803957484: 64 bytes from 192.168.6.12: icmp_seq=1832 ttl=63 time=1.53 ms
1731068688.305976114: 64 bytes from 192.168.6.12: icmp_seq=1833 ttl=63 time=2.21 ms
1731068688.807140253: 64 bytes from 192.168.6.12: icmp_seq=1834 ttl=63 time=2.42 ms
1731068689.308458547: 64 bytes from 192.168.6.12: icmp_seq=1835 ttl=63 time=2.14 ms
1731068689.808191736: 64 bytes from 192.168.6.12: icmp_seq=1836 ttl=63 time=1.47 ms
1731068690.309721038: 64 bytes from 192.168.6.12: icmp_seq=1837 ttl=63 time=1.97 ms
1731068690.810118286: 64 bytes from 192.168.6.12: icmp_seq=1838 ttl=63 time=1.94 ms
1731068691.309853730: 64 bytes from 192.168.6.12: icmp_seq=1839 ttl=63 time=1.38 ms
1731068691.812888442: 64 bytes from 192.168.6.12: icmp_seq=1840 ttl=63 time=3.17 ms
1731068692.312028059: 64 bytes from 192.168.6.12: icmp_seq=1841 ttl=63 time=1.46 ms
1731068692.812525409: 64 bytes from 192.168.6.12: icmp_seq=1842 ttl=63 time=1.34 ms
1731068693.314515108: 64 bytes from 192.168.6.12: icmp_seq=1843 ttl=63 time=2.18 ms
1731068693.822686152: 64 bytes from 192.168.6.12: icmp_seq=1844 ttl=63 time=9.11 ms
1731068694.315760049: 64 bytes from 192.168.6.12: icmp_seq=1845 ttl=63 time=2.01 ms
1731068694.816234907: 64 bytes from 192.168.6.12: icmp_seq=1846 ttl=63 time=1.57 ms
1731068695.318881121: 64 bytes from 192.168.6.12: icmp_seq=1847 ttl=63 time=2.43 ms
1731068695.819288895: 64 bytes from 192.168.6.12: icmp_seq=1848 ttl=63 time=2.08 ms
1731068696.320258680: 64 bytes from 192.168.6.12: icmp_seq=1849 ttl=63 time=2.00 ms
1731068696.820243412: 64 bytes from 192.168.6.12: icmp_seq=1850 ttl=63 time=2.77 ms
1731068697.321599641: 64 bytes from 192.168.6.12: icmp_seq=1851 ttl=63 time=2.02 ms
1731068697.820531372: 64 bytes from 192.168.6.12: icmp_seq=1852 ttl=63 time=1.41 ms
1731068698.330567074: 64 bytes from 192.168.6.12: icmp_seq=1853 ttl=63 time=9.70 ms
1731068698.823498835: 64 bytes from 192.168.6.12: icmp_seq=1854 ttl=63 time=1.53 ms
1731068699.324139750: 64 bytes from 192.168.6.12: icmp_seq=1855 ttl=63 time=1.57 ms
1731068699.824824831: 64 bytes from 192.168.6.12: icmp_seq=1856 ttl=63 time=1.65 ms
1731068700.326723296: 64 bytes from 192.168.6.12: icmp_seq=1857 ttl=63 time=1.90 ms
1731068700.827595720: 64 bytes from 192.168.6.12: icmp_seq=1858 ttl=63 time=2.62 ms
1731068701.327579995: 64 bytes from 192.168.6.12: icmp_seq=1859 ttl=63 time=1.54 ms
1731068701.829281813: 64 bytes from 192.168.6.12: icmp_seq=1860 ttl=63 time=2.30 ms
1731068702.330741232: 64 bytes from 192.168.6.12: icmp_seq=1861 ttl=63 time=2.11 ms
1731068702.833360933: 64 bytes from 192.168.6.12: icmp_seq=1862 ttl=63 time=5.23 ms
1731068703.332983645: 64 bytes from 192.168.6.12: icmp_seq=1863 ttl=63 time=3.36 ms
1731068703.832607172: 64 bytes from 192.168.6.12: icmp_seq=1864 ttl=63 time=1.65 ms
1731068704.332979307: 64 bytes from 192.168.6.12: icmp_seq=1865 ttl=63 time=1.59 ms
1731068704.835125427: 64 bytes from 192.168.6.12: icmp_seq=1866 ttl=63 time=2.17 ms
1731068705.335813239: 64 bytes from 192.168.6.12: icmp_seq=1867 ttl=63 time=2.39 ms
1731068705.836264874: 64 bytes from 192.168.6.12: icmp_seq=1868 ttl=63 time=1.74 ms
1731068706.338175700: 64 bytes from 192.168.6.12: icmp_seq=1869 ttl=63 time=2.18 ms
1731068706.838757900: 64 bytes from 192.168.6.12: icmp_seq=1870 ttl=63 time=1.98 ms
1731068707.341931514: 64 bytes from 192.168.6.12: icmp_seq=1871 ttl=63 time=4.66 ms
1731068707.840235395: 64 bytes from 192.168.6.12: icmp_seq=1872 ttl=63 time=1.83 ms
1731068708.341682626: 64 bytes from 192.168.6.12: icmp_seq=1873 ttl=63 time=2.17 ms
1731068708.842545627: 64 bytes from 192.168.6.12: icmp_seq=1874 ttl=63 time=1.98 ms
1731068709.342909467: 64 bytes from 192.168.6.12: icmp_seq=1875 ttl=63 time=1.79 ms
1731068709.845059466: 64 bytes from 192.168.6.12: icmp_seq=1876 ttl=63 time=2.47 ms
1731068710.345542291: 64 bytes from 192.168.6.12: icmp_seq=1877 ttl=63 time=1.99 ms
1731068710.845387204: 64 bytes from 192.168.6.12: icmp_seq=1878 ttl=63 time=1.49 ms
1731068711.348494975: 64 bytes from 192.168.6.12: icmp_seq=1879 ttl=63 time=2.53 ms
1731068711.848745667: 64 bytes from 192.168.6.12: icmp_seq=1880 ttl=63 time=2.18 ms
1731068712.353882030: 64 bytes from 192.168.6.12: icmp_seq=1881 ttl=63 time=7.04 ms
1731068712.849982771: 64 bytes from 192.168.6.12: icmp_seq=1882 ttl=63 time=2.22 ms
1731068713.351255440: 64 bytes from 192.168.6.12: icmp_seq=1883 ttl=63 time=1.80 ms
1731068713.851946350: 64 bytes from 192.168.6.12: icmp_seq=1884 ttl=63 time=2.50 ms
1731068714.351667280: 64 bytes from 192.168.6.12: icmp_seq=1885 ttl=63 time=1.57 ms
1731068714.853722239: 64 bytes from 192.168.6.12: icmp_seq=1886 ttl=63 time=2.38 ms
1731068715.353577957: 64 bytes from 192.168.6.12: icmp_seq=1887 ttl=63 time=1.95 ms
1731068715.855527302: 64 bytes from 192.168.6.12: icmp_seq=1888 ttl=63 time=2.60 ms
1731068716.357602101: 64 bytes from 192.168.6.12: icmp_seq=1889 ttl=63 time=3.56 ms
1731068716.862658178: 64 bytes from 192.168.6.12: icmp_seq=1890 ttl=63 time=7.67 ms
1731068717.358313635: 64 bytes from 192.168.6.12: icmp_seq=1891 ttl=63 time=1.77 ms
1731068717.860605712: 64 bytes from 192.168.6.12: icmp_seq=1892 ttl=63 time=3.17 ms
1731068718.360975827: 64 bytes from 192.168.6.12: icmp_seq=1893 ttl=63 time=2.36 ms
1731068718.860076166: 64 bytes from 192.168.6.12: icmp_seq=1894 ttl=63 time=1.53 ms
1731068719.362196970: 64 bytes from 192.168.6.12: icmp_seq=1895 ttl=63 time=2.00 ms
1731068719.862430279: 64 bytes from 192.168.6.12: icmp_seq=1896 ttl=63 time=1.85 ms
1731068720.363274666: 64 bytes from 192.168.6.12: icmp_seq=1897 ttl=63 time=1.48 ms
1731068720.865129785: 64 bytes from 192.168.6.12: icmp_seq=1898 ttl=63 time=1.72 ms
1731068721.371283808: 64 bytes from 192.168.6.12: icmp_seq=1899 ttl=63 time=7.08 ms
1731068721.868406896: 64 bytes from 192.168.6.12: icmp_seq=1900 ttl=63 time=2.38 ms
1731068722.368137639: 64 bytes from 192.168.6.12: icmp_seq=1901 ttl=63 time=1.49 ms
1731068722.870067682: 64 bytes from 192.168.6.12: icmp_seq=1902 ttl=63 time=2.09 ms
1731068723.371234739: 64 bytes from 192.168.6.12: icmp_seq=1903 ttl=63 time=2.65 ms
1731068723.872058128: 64 bytes from 192.168.6.12: icmp_seq=1904 ttl=63 time=1.68 ms
1731068724.373550967: 64 bytes from 192.168.6.12: icmp_seq=1905 ttl=63 time=2.73 ms
1731068724.873395418: 64 bytes from 192.168.6.12: icmp_seq=1906 ttl=63 time=1.97 ms
1731068725.373280538: 64 bytes from 192.168.6.12: icmp_seq=1907 ttl=63 time=1.61 ms
1731068725.876908765: 64 bytes from 192.168.6.12: icmp_seq=1908 ttl=63 time=3.70 ms
1731068726.376901833: 64 bytes from 192.168.6.12: icmp_seq=1909 ttl=63 time=1.94 ms
1731068726.877099741: 64 bytes from 192.168.6.12: icmp_seq=1910 ttl=63 time=1.42 ms
1731068727.378035541: 64 bytes from 192.168.6.12: icmp_seq=1911 ttl=63 time=1.98 ms
1731068727.879873411: 64 bytes from 192.168.6.12: icmp_seq=1912 ttl=63 time=1.90 ms
1731068728.379960179: 64 bytes from 192.168.6.12: icmp_seq=1913 ttl=63 time=1.90 ms
1731068728.879983172: 64 bytes from 192.168.6.12: icmp_seq=1914 ttl=63 time=1.65 ms
1731068729.382391894: 64 bytes from 192.168.6.12: icmp_seq=1915 ttl=63 time=1.96 ms
1731068729.882968118: 64 bytes from 192.168.6.12: icmp_seq=1916 ttl=63 time=2.20 ms
1731068730.383011516: 64 bytes from 192.168.6.12: icmp_seq=1917 ttl=63 time=1.71 ms
1731068730.893515264: 64 bytes from 192.168.6.12: icmp_seq=1918 ttl=63 time=10.5 ms
1731068731.385752151: 64 bytes from 192.168.6.12: icmp_seq=1919 ttl=63 time=2.24 ms
1731068731.886530581: 64 bytes from 192.168.6.12: icmp_seq=1920 ttl=63 time=1.73 ms
1731068732.387948817: 64 bytes from 192.168.6.12: icmp_seq=1921 ttl=63 time=2.13 ms
1731068732.887271926: 64 bytes from 192.168.6.12: icmp_seq=1922 ttl=63 time=1.58 ms
1731068733.388993705: 64 bytes from 192.168.6.12: icmp_seq=1923 ttl=63 time=1.53 ms
1731068733.891139271: 64 bytes from 192.168.6.12: icmp_seq=1924 ttl=63 time=2.16 ms
1731068734.391133243: 64 bytes from 192.168.6.12: icmp_seq=1925 ttl=63 time=1.77 ms
1731068734.892280168: 64 bytes from 192.168.6.12: icmp_seq=1926 ttl=63 time=2.41 ms
1731068735.398384259: 64 bytes from 192.168.6.12: icmp_seq=1927 ttl=63 time=7.65 ms
1731068735.893705286: 64 bytes from 192.168.6.12: icmp_seq=1928 ttl=63 time=2.26 ms
1731068736.394565230: 64 bytes from 192.168.6.12: icmp_seq=1929 ttl=63 time=2.13 ms
1731068736.894514766: 64 bytes from 192.168.6.12: icmp_seq=1930 ttl=63 time=1.74 ms
1731068737.396954396: 64 bytes from 192.168.6.12: icmp_seq=1931 ttl=63 time=2.47 ms
1731068737.897771689: 64 bytes from 192.168.6.12: icmp_seq=1932 ttl=63 time=2.26 ms
1731068738.397831215: 64 bytes from 192.168.6.12: icmp_seq=1933 ttl=63 time=1.65 ms
1731068738.899587844: 64 bytes from 192.168.6.12: icmp_seq=1934 ttl=63 time=2.41 ms
