Time,Delay
1731072417.318,2.05
1731072417.817,1.06
1731072418.318,0.875
1731072418.843,1.26
1731072419.344,1.68
1731072419.849,5.93
1731072420.349,1.03
1731072420.846,0.832
1731072421.371,1.31
1731072421.872,1.47
1731072422.372,0.759
1731072422.874,1.2
1731072423.376,1.17
1731072423.877,0.859
1731072424.378,1.27
1731072424.88,1.02
1731072425.382,2.45
1731072425.881,0.943
1731072426.382,1.31
1731072426.884,0.964
1731072427.384,0.936
1731072427.885,0.914
1731072428.386,1.09
1731072428.887,1.17
1731072429.388,0.89
1731072429.915,1.18
1731072430.416,1.49
1731072430.916,0.83
1731072431.423,4.95
1731072431.92,1.47
1731072432.42,0.824
1731072432.923,1.28
1731072433.423,1.52
1731072433.925,1.03
1731072434.426,0.993
1731072434.927,1.41
1731072435.427,0.964
1731072435.928,0.889
1731072436.443,1.67
1731072436.949,6.58
1731072437.445,0.837
1731072437.947,1.68
1731072438.448,1.24
1731072438.948,0.915
1731072439.449,1.33
1731072439.95,0.9
1731072440.45,0.928
1731072440.95,0.85
1731072441.467,1.18
1731072441.971,4.75
1731072442.469,0.851
1731072442.971,1.27
1731072443.472,1.34
1731072443.972,0.826
1731072444.475,1.29
1731072444.976,1.02
1731072445.476,0.809
1731072445.978,1.24
1731072446.479,1.11
1731072446.985,6.54
1731072447.481,1.08
1731072447.982,0.98
1731072448.482,0.913
1731072448.987,1.3
1731072449.488,1.78
1731072449.988,0.776
1731072450.491,1.24
1731072450.992,1.38
1731072451.494,2.65
1731072451.994,0.963
1731072452.494,1.03
1731072452.995,0.848
1731072453.498,1.16
1731072454.0,1.25
1731072454.5,0.848
1731072455.003,1.2
1731072455.503,1.28
1731072456.003,0.874
1731072456.51,7.6
1731072457.004,0.864
1731072457.536,5.29
1731072458.032,1.43
1731072458.533,0.837
1731072459.035,1.15
1731072459.536,1.7
1731072460.037,0.839
1731072460.539,1.19
1731072461.04,1.24
1731072461.54,0.714
1731072462.043,1.17
1731072462.549,6.56
1731072463.045,0.944
1731072463.544,1.01
1731072464.046,0.901
1731072464.571,1.4
1731072465.073,2.01
1731072465.572,0.798
1731072466.075,1.09
1731072466.576,1.16
1731072467.076,0.746
1731072467.583,1.41
1731072468.084,1.2
1731072468.585,0.961
1731072469.085,1.06
1731072469.586,0.942
1731072470.087,1.05
1731072470.588,0.911
1731072471.099,1.19
1731072471.601,1.32
1731072472.1,0.736
1731072472.603,1.16
1731072473.104,1.57
1731072473.61,6.01
1731072474.106,1.02
1731072474.606,0.854
1731072475.107,0.942
1731072475.608,1.17
1731072476.108,1.07
1731072476.608,0.981
1731072477.108,0.799
1731072477.628,1.14
1731072478.128,1.28
1731072478.63,2.55
1731072479.129,1.29
1731072479.631,1.18
1731072480.13,0.886
1731072480.632,1.35
1731072481.132,0.87
1731072481.658,1.2
1731072482.16,1.08
1731072482.659,0.774
1731072483.163,1.34
1731072483.664,1.59
1731072484.164,0.809
1731072484.67,5.06
1731072485.169,1.43
1731072485.67,0.829
1731072486.21,7.76
1731072486.704,0.864
1731072487.231,5.34
1731072487.728,1.04
1731072488.228,0.843
1731072488.731,1.3
1731072489.232,1.45
1731072489.733,0.823
1731072490.235,1.25
1731072490.736,1.23
1731072491.236,0.781
1731072491.739,1.18
1731072492.245,6.55
1731072492.741,0.788
1731072493.243,1.13
1731072493.745,1.47
1731072494.243,0.722
1731072494.746,1.26
1731072495.248,1.14
1731072495.748,0.889
1731072496.249,1.06
1731072496.753,5.88
1731072497.25,0.896
1731072497.75,0.873
1731072498.251,1.18
1731072498.752,0.871
1731072499.259,1.21
1731072499.76,1.15
1731072500.26,0.86
1731072500.762,1.01
1731072501.264,1.7
1731072501.77,6.27
1731072502.265,1.3
1731072502.765,0.77
1731072503.291,1.38
1731072503.793,1.41
1731072504.292,0.857
1731072504.795,1.12
1731072505.296,1.21
1731072505.795,0.899
1731072506.299,1.26
1731072506.8,1.03
1731072507.301,2.73
1731072507.801,0.949
1731072508.302,1.06
1731072508.802,0.989
1731072509.303,1.22
1731072509.805,0.858
1731072510.333,2.44
1731072510.833,2.33
1731072511.332,0.717
1731072511.836,2.06
1731072512.337,2.31
1731072512.836,0.879
1731072513.342,6.71
1731072513.841,2.94
1731072514.341,1.67
1731072514.841,1.57
1731072515.341,1.42
1731072515.842,1.16
1731072516.343,1.33
1731072516.845,2.06
1731072517.345,2.28
1731072517.847,4.08
1731072518.347,1.66
1731072518.847,1.92
1731072519.347,1.02
1731072519.847,1.14
1731072520.349,0.874
1731072520.859,1.26
1731072521.36,1.0
1731072521.86,0.729
1731072522.363,1.28
1731072522.867,5.09
1731072523.364,0.946
1731072523.864,0.954
1731072524.366,2.51
1731072524.866,0.987
1731072525.367,1.05
1731072525.867,0.953
1731072526.368,0.793
1731072526.875,1.18
1731072527.376,2.19
1731072527.882,7.49
1731072528.377,0.81
1731072528.891,1.27
1731072529.393,1.42
1731072529.893,0.831
1731072530.395,1.09
1731072530.896,1.61
1731072531.396,0.899
1731072531.897,1.08
1731072532.397,1.05
1731072532.901,3.77
1731072533.399,0.931
1731072533.9,0.851
1731072534.427,1.2
1731072534.927,1.14
1731072535.428,0.833
1731072535.931,1.31
1731072536.432,1.3
1731072536.932,0.812
1731072537.435,1.27
1731072537.935,1.32
1731072538.436,0.833
1731072538.942,4.9
1731072539.44,1.68
1731072539.941,0.772
1731072540.444,1.17
1731072540.944,1.46
1731072541.445,0.757
1731072541.947,1.18
1731072542.448,1.33
1731072542.948,0.816
1731072543.451,1.22
1731072543.957,6.43
1731072544.452,0.796
1731072544.954,0.857
1731072545.467,1.17
1731072545.968,1.32
1731072546.469,0.841
1731072546.971,1.42
1731072547.473,1.51
1731072547.972,0.869
1731072548.475,1.37
1731072548.98,5.19
1731072549.477,0.888
1731072549.979,1.71
1731072550.481,1.57
1731072550.982,0.815
1731072551.483,1.39
1731072551.985,1.89
1731072552.485,0.787
1731072552.986,1.14
1731072553.488,1.12
1731072553.994,6.32
1731072554.489,1.19
1731072554.991,1.36
1731072555.491,0.904
1731072555.991,0.866
1731072556.507,1.2
1731072557.008,1.3
1731072557.509,0.929
1731072558.008,0.946
1731072558.509,1.01
1731072559.013,4.64
1731072559.512,1.48
1731072560.012,0.728
1731072560.538,1.17
1731072561.039,1.08
1731072561.54,1.3
1731072562.041,1.02
1731072562.541,0.851
1731072563.041,0.886
1731072563.547,1.17
1731072564.047,1.3
1731072564.547,0.758
1731072565.056,5.66
1731072565.553,2.07
1731072566.052,1.05
1731072566.556,1.54
1731072567.056,1.74
1731072567.557,0.876
1731072568.059,1.34
1731072568.56,1.77
1731072569.061,0.785
1731072569.563,0.86
1731072570.064,1.46
1731072570.564,0.73
1731072571.067,1.23
1731072571.568,1.24
1731072572.068,0.863
1731072572.571,1.42
1731072573.073,2.05
1731072573.572,0.943
1731072574.073,1.07
1731072574.579,5.53
1731072575.075,0.823
1731072575.579,0.881
1731072576.08,1.24
1731072576.58,0.844
1731072577.083,1.32
1731072577.584,1.38
1731072578.084,0.798
1731072578.587,1.24
1731072579.14,54.3
1731072579.594,6.56
1731072580.09,0.858
1731072580.602,1.1
1731072581.104,1.5
1731072581.605,0.894
1731072582.107,1.19
1731072582.608,1.4
1731072583.108,0.811
1731072583.611,1.23
1731072584.112,1.51
1731072584.614,2.63
1731072585.113,1.0
1731072585.614,1.07
1731072586.114,1.02
1731072586.615,1.12
1731072587.116,0.919
1731072587.616,0.863
1731072588.123,1.67
1731072588.625,1.63
1731072589.126,2.0
1731072589.632,7.66
1731072590.128,1.97
1731072590.627,1.31
1731072591.128,0.956
1731072591.629,1.05
1731072592.129,0.77
1731072592.635,1.25
1731072593.136,1.4
1731072593.636,0.827
1731072594.14,1.91
1731072594.646,6.76
1731072595.141,0.859
1731072595.643,1.12
1731072596.144,1.47
1731072596.644,0.725
1731072597.146,0.882
1731072597.659,1.56
1731072598.16,1.52
1731072598.66,1.0
1731072599.161,1.41
1731072599.668,6.8
1731072600.164,0.904
1731072600.666,1.28
1731072601.167,1.09
1731072601.667,0.836
1731072602.171,1.32
1731072602.672,1.4
1731072603.172,0.843
1731072603.674,1.17
1731072604.176,1.42
1731072604.682,6.12
1731072605.177,0.882
1731072605.69,1.24
1731072606.193,1.64
1731072606.692,0.878
1731072607.195,1.17
1731072607.696,1.26
1731072608.195,0.754
1731072608.699,1.21
1731072609.2,1.16
1731072609.702,2.22
1731072610.202,1.08
1731072610.701,0.805
1731072611.237,7.71
1731072611.732,0.847
1731072612.251,1.18
1731072612.752,1.35
1731072613.252,0.843
1731072613.759,1.63
1731072614.26,0.914
1731072614.78,2.0
1731072615.281,1.18
1731072615.78,0.825
1731072616.285,1.4
1731072616.784,1.26
1731072617.285,0.779
1731072617.791,5.13
1731072618.288,1.31
1731072618.789,0.849
1731072619.291,1.23
1731072619.792,1.53
1731072620.293,0.905
1731072620.795,1.13
1731072621.295,1.43
1731072621.796,0.771
1731072622.299,1.33
1731072622.8,1.38
1731072623.3,0.936
1731072623.801,0.993
1731072624.304,3.41
1731072624.803,0.98
1731072625.304,1.29
1731072625.804,0.894
1731072626.305,0.851
1731072626.805,0.818
1731072627.322,1.17
1731072627.828,4.76
1731072628.324,0.81
1731072628.827,1.02
1731072629.328,1.26
1731072629.828,0.867
1731072630.331,1.32
1731072630.832,1.37
1731072631.333,0.83
1731072631.835,1.2
1731072632.335,1.22
1731072632.842,6.3
1731072633.336,0.885
1731072633.851,1.25
1731072634.352,1.28
1731072634.852,0.732
1731072635.356,1.65
1731072635.856,1.15
1731072636.356,0.825
1731072636.858,1.22
1731072637.359,1.15
1731072637.861,2.61
1731072638.361,1.06
1731072638.862,0.752
1731072639.363,1.03
1731072639.864,1.23
1731072640.364,0.873
1731072640.891,1.36
1731072641.392,1.52
1731072641.892,0.824
1731072642.395,0.998
1731072642.896,1.07
1731072643.396,0.843
1731072643.902,4.98
1731072644.399,1.22
1731072644.899,0.806
1731072645.403,2.05
1731072645.904,1.53
1731072646.404,0.8
1731072646.906,0.945
1731072647.407,1.46
1731072647.908,0.887
1731072648.408,1.13
1731072648.908,0.837
1731072649.435,1.22
1731072649.941,6.67
1731072650.436,0.868
1731072650.939,1.09
1731072651.44,1.0
1731072651.94,0.989
1731072652.441,1.11
1731072652.941,1.14
1731072653.442,0.778
1731072653.947,1.22
1731072654.451,4.81
1731072654.948,0.839
1731072655.452,2.07
1731072655.952,1.26
1731072656.453,0.836
1731072656.954,1.29
1731072657.456,1.32
1731072657.956,0.829
1731072658.459,1.18
1731072658.959,1.21
1731072659.466,6.32
1731072659.961,1.0
1731072660.461,0.816
1731072660.987,0.996
1731072661.487,1.21
1731072661.988,0.842
1731072662.491,1.22
1731072662.992,1.24
1731072663.492,0.862
1731072663.994,1.16
1731072664.495,1.27
1731072664.998,3.36
1731072665.497,0.814
1731072666.011,1.25
1731072666.512,1.58
1731072667.012,0.77
1731072667.515,1.68
1731072668.016,0.878
1731072668.516,0.887
1731072669.017,1.24
1731072669.518,0.848
1731072670.043,1.21
1731072670.544,1.36
1731072671.045,0.824
1731072671.551,5.13
1731072672.048,1.52
1731072672.548,0.861
1731072673.051,1.27
1731072673.553,1.41
1731072674.061,9.3
1731072674.553,0.889
1731072675.055,1.4
1731072675.556,0.912
1731072676.056,1.81
1731072676.557,0.859
1731072677.083,1.22
1731072677.584,1.47
1731072678.084,0.847
1731072678.586,0.958
1731072679.087,1.27
1731072679.588,0.786
1731072680.091,1.3
1731072680.592,1.55
1731072681.092,0.835
1731072681.595,1.21
1731072682.099,4.94
1731072682.595,0.866
1731072683.101,3.63
1731072683.601,1.01
1731072684.101,0.928
1731072684.602,1.09
1731072685.102,0.901
1731072685.602,0.931
1731072686.104,2.28
1731072686.604,1.52
1731072687.105,0.889
1731072687.605,0.846
1731072688.123,1.34
1731072688.623,1.49
1731072689.124,0.823
1731072689.627,1.07
1731072690.128,0.938
1731072690.628,0.953
1731072691.129,0.865
1731072691.63,0.89
1731072692.133,4.58
1731072692.632,1.39
1731072693.132,0.818
1731072693.659,1.17
1731072694.16,1.4
1731072694.66,0.981
1731072695.162,1.16
1731072695.662,1.2
1731072696.163,1.15
1731072696.664,1.42
1731072697.164,0.806
1731072697.691,1.2
1731072698.194,1.03
1731072698.695,0.847
1731072699.227,1.67
1731072699.73,3.32
1731072700.229,0.978
1731072700.734,6.12
1731072701.23,0.87
1731072701.759,5.41
1731072702.256,1.17
1731072702.756,0.83
1731072703.259,1.21
1731072703.759,1.35
1731072704.26,0.904
1731072704.761,0.995
1731072705.261,0.846
1731072705.786,1.1
1731072706.288,0.88
1731072706.816,1.91
1731072707.316,0.826
1731072707.835,1.84
1731072708.337,1.77
1731072708.837,1.05
1731072709.337,0.894
1731072709.851,1.41
1731072710.357,6.37
1731072710.852,0.924
1731072711.352,1.0
1731072711.853,0.997
1731072712.354,0.953
1731072712.855,1.39
1731072713.357,2.38
1731072713.858,2.31
1731072714.359,3.21
1731072714.865,8.29
1731072715.361,2.72
1731072715.86,0.9
1731072716.379,2.03
1731072716.881,2.2
1731072717.38,0.931
1731072717.88,0.808
1731072718.395,1.2
1731072718.895,1.0
1731072719.395,0.758
1731072719.899,1.15
1731072720.4,1.09
1731072720.906,6.58
1731072721.401,1.11
1731072721.901,0.843
1731072722.427,1.23
1731072722.928,1.52
1731072723.428,0.798
1731072723.93,1.34
1731072724.432,1.55
1731072724.932,0.708
1731072725.434,1.33
1731072725.935,1.09
1731072726.437,2.39
1731072726.937,1.24
1731072727.438,0.787
1731072727.963,1.16
1731072728.465,1.34
1731072728.965,0.841
1731072729.467,1.15
1731072729.967,1.38
1731072730.468,0.837
1731072730.971,1.25
1731072731.472,1.53
1731072731.972,0.77
1731072732.479,5.28
1731072732.975,0.952
1731072733.476,0.791
1731072733.979,1.15
1731072734.48,1.23
1731072734.98,0.78
1731072735.483,1.25
1731072735.984,1.26
1731072736.484,0.87
1731072736.987,1.13
1731072737.487,1.31
1731072737.988,0.728
1731072738.491,1.49
1731072738.993,1.45
1731072739.492,0.82
1731072739.995,1.09
1731072740.495,1.08
1731072740.996,0.978
1731072741.497,0.863
1731072742.011,1.34
1731072742.515,4.36
1731072743.012,0.837
1731072743.515,1.16
1731072744.015,1.26
1731072744.516,0.859
1731072745.019,1.37
1731072745.519,1.04
1731072746.02,0.79
1731072746.523,1.2
1731072747.026,4.04
1731072747.531,8.35
1731072748.024,0.762
1731072748.539,1.15
1731072749.04,1.21
1731072749.541,0.814
1731072750.043,1.48
1731072750.544,1.71
1731072751.045,0.76
1731072751.547,1.41
1731072752.048,1.53
1731072752.55,1.85
1731072753.05,1.24
1731072753.551,1.44
1731072754.052,0.787
1731072754.557,2.3
1731072755.058,1.54
1731072755.558,0.84
1731072756.091,1.25
1731072756.591,1.37
1731072757.093,0.804
1731072757.595,1.24
1731072758.095,1.19
1731072758.596,0.915
1731072759.102,6.61
1731072759.597,0.819
1731072760.126,4.99
1731072760.623,1.48
1731072761.124,0.84
1731072761.626,1.23
1731072762.127,1.19
1731072762.627,1.0
1731072763.127,0.864
1731072763.643,1.65
1731072764.143,1.3
1731072764.644,0.778
1731072765.147,1.42
1731072765.653,6.23
1731072766.148,0.772
1731072766.652,1.31
1731072767.152,1.46
1731072767.652,0.798
1731072768.155,1.1
1731072768.655,1.1
1731072769.156,0.784
1731072769.659,1.19
1731072770.163,4.57
1731072770.659,0.721
1731072771.163,1.24
1731072771.663,1.31
1731072772.165,0.744
1731072772.666,1.17
1731072773.168,1.34
1731072773.669,0.805
1731072774.171,1.27
1731072774.672,1.28
1731072775.177,6.3
1731072775.674,0.956
1731072776.173,0.875
1731072776.675,0.837
1731072777.178,1.12
1731072777.679,1.13
