Time,Delay
1731069409.089,7.08
1731069409.584,2.26
1731069410.085,2.13
1731069410.585,1.77
1731069411.088,2.43
1731069411.588,2.01
1731069412.089,1.91
1731069412.589,1.95
1731069413.089,1.78
1731069413.593,4.79
1731069414.092,2.22
1731069414.596,1.66
1731069415.092,1.42
1731069415.594,1.79
1731069416.096,2.13
1731069416.597,1.76
1731069417.098,1.73
1731069417.6,2.35
1731069418.1,1.61
1731069418.606,7.18
1731069419.101,1.41
1731069419.604,2.18
1731069420.113,2.48
1731069420.605,1.68
1731069421.107,2.15
1731069421.608,2.22
1731069422.108,2.14
1731069422.609,2.0
1731069423.118,10.0
1731069423.61,1.64
1731069424.111,1.93
1731069424.613,2.02
1731069425.113,1.99
1731069425.613,1.85
1731069426.114,1.8
1731069426.616,2.07
1731069427.116,2.24
1731069427.624,6.94
1731069428.117,1.6
1731069428.62,1.89
1731069429.12,2.5
1731069429.62,1.48
1731069430.121,1.74
1731069430.623,1.86
1731069431.123,2.05
1731069431.624,2.85
1731069432.129,5.43
1731069432.627,1.82
1731069433.128,2.17
1731069433.629,2.16
1731069434.129,1.66
1731069434.63,1.45
1731069435.131,1.68
1731069435.633,2.31
1731069436.133,2.14
1731069436.634,2.17
1731069437.134,1.65
1731069437.636,2.36
1731069438.137,1.93
1731069438.637,1.71
1731069439.138,1.73
1731069439.64,2.24
1731069440.141,1.8
1731069440.641,1.69
1731069441.144,2.33
1731069441.651,8.54
1731069442.146,1.87
1731069442.647,1.65
1731069443.148,1.86
1731069443.649,1.73
1731069444.151,1.72
1731069444.652,1.81
1731069445.153,1.59
1731069445.655,1.87
1731069446.158,4.82
1731069446.657,2.33
1731069447.157,1.95
1731069447.657,1.67
1731069448.158,1.7
1731069448.66,2.12
1731069449.161,1.8
1731069449.662,1.63
1731069450.163,2.2
1731069450.665,2.2
1731069451.172,8.45
1731069451.665,1.71
1731069452.168,2.21
1731069452.668,1.73
1731069453.169,1.82
1731069453.67,1.46
1731069454.171,1.85
1731069454.673,1.8
1731069455.175,1.82
1731069455.681,6.73
1731069456.177,1.82
1731069456.678,1.69
1731069457.18,1.91
1731069457.68,1.86
1731069458.181,1.39
1731069458.682,1.69
1731069459.185,2.38
1731069459.685,1.93
1731069460.185,2.63
1731069460.685,1.73
1731069461.187,1.8
1731069461.688,2.07
1731069462.19,2.1
1731069462.69,1.72
1731069463.192,2.18
1731069463.693,1.96
1731069464.193,1.61
1731069464.694,1.66
1731069465.203,9.64
1731069465.697,1.91
1731069466.197,1.75
1731069466.698,1.75
1731069467.2,2.5
1731069467.701,1.66
1731069468.202,1.86
1731069468.703,1.92
1731069469.203,1.96
1731069469.708,6.64
1731069470.204,1.85
1731069470.706,1.71
1731069471.208,2.35
1731069471.709,2.24
1731069472.209,1.97
1731069472.71,2.2
1731069473.21,1.83
1731069473.712,2.41
1731069474.214,3.11
1731069474.714,1.65
1731069475.215,1.57
1731069475.716,2.36
1731069476.217,2.2
1731069476.718,2.09
1731069477.218,1.62
1731069477.719,1.78
1731069478.219,1.59
1731069478.721,2.16
1731069479.231,10.7
1731069479.723,1.59
1731069480.224,2.04
1731069480.724,1.77
1731069481.226,1.63
1731069481.728,2.53
1731069482.228,1.88
1731069482.73,2.57
1731069483.23,1.68
1731069483.737,7.47
1731069484.233,2.06
1731069484.733,1.87
1731069485.235,1.72
1731069485.735,2.33
1731069486.238,2.59
1731069486.737,1.42
1731069487.239,1.82
1731069487.74,1.66
1731069488.244,4.7
1731069488.742,1.58
1731069489.242,1.67
1731069489.804,51.5
1731069490.251,1.69
1731069490.753,1.94
1731069491.275,23.4
1731069491.754,1.65
1731069492.255,1.85
1731069492.756,1.65
1731069493.26,4.33
1731069493.758,1.67
1731069494.26,1.74
1731069494.761,1.86
1731069495.263,2.06
1731069495.765,2.1
1731069496.265,2.11
1731069496.766,1.83
1731069497.267,1.93
1731069497.768,2.5
1731069498.273,7.14
1731069498.769,1.71
1731069499.27,1.63
1731069499.772,2.42
1731069500.273,2.16
1731069500.773,1.86
1731069501.275,2.25
1731069501.775,2.64
1731069502.277,2.6
1731069502.785,9.63
1731069503.278,1.69
1731069503.779,2.08
1731069504.28,1.98
1731069504.781,1.72
1731069505.281,1.72
1731069505.784,2.56
1731069506.284,2.13
1731069506.785,1.85
1731069507.29,4.8
1731069507.788,2.01
1731069508.288,1.8
1731069508.79,1.55
1731069509.291,1.62
1731069509.792,2.57
1731069510.293,1.66
1731069510.794,1.64
1731069511.295,2.33
1731069511.796,1.96
1731069512.297,1.59
1731069512.797,1.43
1731069513.3,1.8
1731069513.801,1.81
1731069514.302,1.55
1731069514.803,2.06
1731069515.304,2.59
1731069515.805,1.8
1731069516.305,1.73
1731069516.814,6.65
1731069517.311,3.95
1731069517.81,1.91
1731069518.312,3.29
1731069518.815,5.18
1731069519.312,2.42
1731069519.812,1.66
1731069520.314,1.7
1731069520.815,2.42
1731069521.318,4.72
1731069521.816,1.91
1731069522.317,1.52
1731069522.82,1.89
1731069523.32,2.39
1731069523.82,1.9
1731069524.322,1.75
1731069524.824,2.39
1731069525.324,1.82
1731069525.826,1.78
1731069526.335,10.1
1731069526.828,1.95
1731069527.328,2.33
1731069527.829,1.76
1731069528.331,1.87
1731069528.833,1.88
1731069529.334,1.51
1731069529.836,2.5
1731069530.336,1.55
1731069530.841,5.95
1731069531.337,1.71
1731069531.838,1.46
1731069532.34,1.92
1731069532.84,2.25
1731069533.341,1.7
1731069533.842,1.78
1731069534.344,2.15
1731069534.844,1.97
1731069535.346,3.55
1731069535.846,1.81
1731069536.534,188.0
1731069536.849,2.51
1731069537.348,1.81
1731069537.85,1.67
1731069538.352,2.33
1731069538.853,1.76
1731069539.354,1.76
1731069539.856,2.41
1731069540.364,10.4
1731069540.858,1.71
1731069541.358,1.63
1731069541.859,1.89
1731069542.36,2.15
1731069542.861,1.64
1731069543.362,1.7
1731069543.865,2.53
1731069544.364,1.8
1731069544.87,6.3
1731069545.367,1.85
1731069545.869,2.41
1731069546.369,1.85
1731069546.87,1.61
1731069547.372,2.07
1731069547.873,2.06
1731069548.374,1.65
1731069548.875,2.29
1731069549.378,3.22
1731069549.877,2.73
1731069550.377,1.84
1731069550.878,2.43
1731069551.379,1.63
1731069551.88,1.79
1731069552.382,1.74
1731069552.884,2.17
1731069553.384,1.87
1731069553.885,1.97
1731069554.393,10.2
1731069554.886,2.36
1731069555.387,1.92
1731069555.889,2.83
1731069556.39,2.04
1731069556.889,1.83
1731069557.392,2.29
1731069557.892,2.34
1731069558.393,2.61
1731069558.902,10.2
1731069559.395,2.52
1731069559.897,2.6
1731069560.397,2.28
1731069560.897,1.73
1731069561.398,1.8
1731069561.9,1.88
1731069562.401,1.74
1731069562.903,1.78
1731069563.406,3.86
1731069563.905,2.0
1731069564.406,1.54
1731069564.907,1.96
1731069565.408,2.37
1731069565.908,1.96
1731069566.409,2.14
1731069566.909,1.94
1731069567.41,1.73
1731069567.912,2.38
1731069568.417,6.95
1731069568.913,1.74
1731069569.414,1.9
1731069569.914,1.61
1731069570.416,2.44
1731069570.917,1.53
1731069571.418,1.68
1731069571.92,2.47
1731069572.42,1.7
1731069572.928,8.96
1731069573.422,1.73
1731069573.923,1.96
1731069574.424,2.19
1731069574.924,2.13
1731069575.425,1.66
1731069575.926,1.56
1731069576.428,2.09
1731069576.93,2.97
1731069577.434,6.56
1731069577.931,1.99
1731069578.432,2.1
1731069578.932,2.02
1731069579.432,2.25
1731069579.933,1.87
1731069580.434,1.86
1731069580.936,2.23
1731069581.437,1.85
1731069581.939,3.05
1731069582.439,1.94
1731069582.94,1.73
1731069583.44,1.34
1731069583.941,1.76
1731069584.442,1.58
1731069584.945,2.21
1731069585.445,1.8
1731069585.946,1.81
1731069586.448,2.35
1731069586.956,9.99
1731069587.449,2.01
1731069587.949,1.9
1731069588.451,1.91
1731069588.952,2.23
1731069589.452,1.7
1731069589.957,4.74
1731069590.455,2.2
1731069590.956,2.5
1731069591.461,6.1
1731069591.957,1.54
1731069592.459,1.53
1731069593.02,61.5
1731069593.46,1.75
1731069593.962,1.83
1731069594.463,1.37
1731069594.963,2.13
1731069595.464,2.27
1731069595.969,5.66
1731069596.466,1.95
1731069596.966,1.66
1731069597.467,1.73
1731069597.969,1.72
1731069598.471,1.7
1731069598.972,1.97
1731069599.472,1.98
1731069599.973,1.49
1731069600.473,2.06
1731069600.974,1.66
1731069601.476,2.27
1731069601.977,1.9
1731069602.477,1.7
1731069602.978,1.76
1731069603.48,2.39
1731069603.981,1.92
1731069604.481,1.69
1731069604.982,1.64
1731069605.491,9.46
1731069605.984,1.75
1731069606.486,1.68
1731069606.988,2.31
1731069607.489,2.29
1731069607.989,1.76
1731069608.49,1.65
1731069608.992,2.35
1731069609.493,1.64
1731069609.998,5.28
1731069610.495,1.84
1731069610.996,2.37
1731069611.497,2.03
1731069611.997,1.75
1731069612.499,1.97
1731069613.0,2.26
1731069613.5,1.76
1731069614.001,1.64
1731069614.503,2.07
1731069615.004,2.37
1731069615.504,2.44
1731069616.004,1.63
1731069616.506,1.73
1731069617.01,1.81
1731069617.51,1.5
1731069618.012,1.88
1731069618.516,4.23
1731069619.014,1.68
1731069619.521,7.04
1731069620.016,2.19
1731069620.516,1.57
1731069621.019,1.53
1731069621.521,1.87
1731069622.021,1.78
1731069622.522,1.7
1731069623.024,2.36
1731069623.524,1.64
1731069624.025,1.61
1731069624.528,2.03
1731069625.028,1.8
1731069625.529,1.98
1731069626.03,1.75
1731069626.531,1.86
1731069627.032,2.33
1731069627.532,1.89
1731069628.033,2.3
1731069628.532,1.49
1731069629.042,9.77
1731069629.536,2.36
1731069630.036,1.93
1731069630.536,2.07
1731069631.038,2.74
1731069631.538,2.02
1731069632.039,2.28
1731069632.54,2.09
1731069633.041,1.68
1731069633.548,7.89
1731069634.042,1.82
1731069634.544,2.07
1731069635.044,1.39
1731069635.545,1.8
1731069636.047,1.86
1731069636.549,1.82
1731069637.05,1.8
1731069637.552,2.28
1731069638.054,3.65
1731069638.553,1.52
1731069639.054,1.81
1731069639.556,1.92
1731069640.057,2.01
1731069640.557,1.59
1731069641.058,1.66
1731069641.56,2.13
1731069642.06,1.67
1731069642.562,1.77
1731069643.071,10.6
1731069643.565,2.1
1731069644.065,1.83
1731069644.566,1.57
1731069645.067,1.74
1731069645.568,1.63
1731069646.069,1.64
1731069646.571,1.69
1731069647.073,1.88
1731069647.577,5.97
1731069648.073,1.81
1731069648.575,1.67
1731069649.076,2.26
1731069649.576,2.05
1731069650.077,2.05
1731069650.577,1.8
1731069651.079,1.65
1731069651.58,2.15
1731069652.083,3.94
1731069652.582,1.61
1731069653.083,2.25
1731069653.584,2.46
1731069654.084,1.84
1731069654.586,1.74
1731069655.087,1.84
1731069655.588,1.75
1731069656.089,1.91
1731069656.592,2.2
1731069657.101,9.57
1731069657.594,1.8
1731069658.096,2.37
1731069658.597,2.28
1731069659.097,1.83
1731069659.598,1.75
1731069660.1,1.75
1731069660.602,1.69
1731069661.104,2.26
1731069661.607,4.33
1731069662.105,1.92
1731069662.605,1.89
1731069663.107,1.67
1731069663.606,1.7
1731069664.108,2.03
1731069664.608,2.35
1731069665.109,1.75
1731069665.61,1.64
1731069666.114,3.4
1731069666.612,1.69
1731069667.114,1.69
1731069667.616,2.19
1731069668.116,2.18
1731069668.617,1.87
1731069669.118,1.69
1731069669.62,1.87
1731069670.121,1.8
1731069670.623,1.68
1731069671.13,8.14
1731069671.625,2.12
1731069672.125,1.84
1731069672.626,1.8
1731069673.129,2.65
1731069673.629,1.98
1731069674.129,1.77
1731069674.629,1.66
1731069675.132,2.22
1731069675.636,4.94
1731069676.133,1.66
1731069676.635,2.13
1731069677.136,2.31
1731069677.636,1.98
1731069678.137,1.93
1731069678.637,1.72
1731069679.138,1.73
1731069679.64,2.31
1731069680.14,1.8
1731069680.641,1.69
1731069681.144,2.36
1731069681.645,2.18
1731069682.145,1.39
1731069682.646,1.56
1731069683.147,1.75
1731069683.649,2.19
1731069684.148,1.71
1731069684.649,1.61
1731069685.158,8.19
1731069685.652,1.73
1731069686.154,1.8
1731069686.657,3.06
1731069687.156,2.31
1731069687.657,2.82
1731069688.158,1.57
1731069688.659,1.85
1731069689.16,2.07
1731069689.664,5.08
1731069690.162,1.82
1731069690.664,2.06
1731069691.164,1.97
1731069691.664,1.85
1731069692.166,1.65
1731069692.667,1.73
1731069693.169,2.19
1731069693.67,1.89
1731069694.171,1.69
1731069694.678,7.35
1731069695.173,1.61
1731069695.673,1.78
1731069696.175,1.85
1731069696.677,2.01
1731069697.177,1.75
1731069697.678,1.55
1731069698.179,1.79
1731069698.681,1.68
1731069699.186,6.2
1731069699.683,1.84
1731069700.184,1.92
1731069700.684,1.64
1731069701.186,2.05
1731069701.687,1.86
1731069702.188,2.11
1731069702.689,1.71
1731069703.19,1.56
1731069703.693,3.39
1731069704.192,1.71
1731069704.693,1.58
1731069705.195,1.85
1731069705.697,1.85
1731069706.198,2.04
1731069706.698,1.69
1731069707.2,2.29
1731069707.7,1.68
1731069708.201,1.88
1731069708.71,9.59
1731069709.203,1.74
1731069709.704,1.97
1731069710.206,3.14
1731069710.71,5.47
1731069711.209,4.07
1731069711.71,4.33
1731069712.208,1.99
1731069712.708,1.9
1731069713.216,8.03
1731069713.71,1.81
1731069714.212,1.78
1731069714.714,1.8
1731069715.215,2.24
1731069715.716,2.49
1731069716.216,1.91
1731069716.718,1.55
1731069717.219,1.93
1731069717.722,4.07
1731069718.22,1.95
1731069718.721,1.89
1731069719.221,1.91
1731069719.723,1.66
1731069720.223,1.64
1731069720.724,2.0
1731069721.225,1.88
1731069721.726,2.43
1731069722.228,3.1
1731069722.728,2.07
1731069723.228,2.07
1731069723.732,1.96
1731069724.23,1.74
1731069724.73,1.6
1731069725.232,2.42
1731069725.732,1.68
1731069726.234,1.98
1731069726.734,1.82
1731069727.243,9.27
1731069727.737,2.27
1731069728.237,1.63
1731069728.738,1.75
1731069729.241,2.44
1731069729.741,2.16
1731069730.241,1.84
1731069730.743,1.86
1731069731.244,2.43
1731069731.75,7.83
1731069732.247,3.8
1731069732.748,2.06
1731069733.248,2.6
1731069733.749,2.03
1731069734.264,16.8
1731069734.751,1.9
1731069735.251,1.91
1731069735.753,1.65
1731069736.257,5.0
1731069736.755,1.95
1731069737.255,2.22
1731069737.757,2.49
1731069738.257,1.59
1731069738.758,1.64
1731069739.259,1.86
1731069739.761,1.84
1731069740.262,1.78
1731069740.763,2.02
1731069741.27,8.37
1731069741.765,1.54
1731069742.266,1.49
1731069742.767,2.39
1731069743.268,1.9
1731069743.769,1.89
1731069744.273,2.82
1731069744.771,1.88
1731069745.274,2.5
1731069745.78,7.0
1731069746.275,2.13
1731069746.776,2.48
1731069747.276,2.01
1731069747.778,1.54
1731069748.278,1.76
1731069748.779,1.57
1731069749.28,1.74
1731069749.781,1.61
1731069750.287,5.57
1731069750.785,2.36
1731069751.285,1.94
1731069751.786,1.69
1731069752.289,2.77
1731069752.791,3.28
1731069753.29,2.43
1731069753.79,2.08
1731069754.291,2.65
1731069754.794,2.2
1731069755.305,12.0
1731069755.797,3.44
1731069756.297,2.21
1731069756.797,2.65
1731069757.297,2.05
1731069757.799,2.75
1731069758.299,1.69
1731069758.801,2.12
1731069759.304,3.2
1731069759.81,8.5
1731069760.304,2.3
1731069760.804,1.83
1731069761.306,1.68
1731069761.808,2.57
1731069762.309,1.76
1731069762.81,1.67
1731069763.312,2.34
1731069763.812,1.65
1731069764.316,4.31
1731069764.814,1.58
1731069765.316,2.48
1731069765.816,1.9
1731069766.318,1.61
1731069766.819,1.92
1731069767.32,2.09
1731069767.82,1.6
1731069768.322,1.75
1731069768.824,2.47
1731069769.331,8.47
1731069769.825,1.68
1731069770.326,1.66
1731069770.827,1.85
1731069771.329,1.72
1731069771.83,1.69
