Time,Delay
1731070411.584,7.99
1731070412.081,4.66
1731070412.585,6.89
1731070413.081,1.73
1731070413.582,1.89
1731070414.083,1.81
1731070414.583,1.62
1731070415.084,1.8
1731070415.586,1.7
1731070416.09,3.85
1731070416.589,1.78
1731070417.09,2.0
1731070417.592,2.85
1731070418.092,1.68
1731070418.594,1.6
1731070419.095,1.8
1731070419.596,1.95
1731070420.096,1.7
1731070420.599,2.6
1731070421.105,8.48
1731070421.6,1.54
1731070422.103,3.36
1731070422.602,1.88
1731070423.103,1.83
1731070423.607,3.64
1731070424.106,1.55
1731070424.607,1.75
1731070425.112,6.08
1731070425.614,7.27
1731070426.11,1.77
1731070426.612,3.0
1731070427.112,1.88
1731070427.613,1.86
1731070428.115,1.89
1731070428.616,1.61
1731070429.117,1.94
1731070429.617,1.62
1731070430.123,5.98
1731070430.619,1.75
1731070431.12,1.45
1731070431.623,3.42
1731070432.122,1.82
1731070432.623,1.84
1731070433.128,4.86
1731070433.627,2.38
1731070434.129,2.95
1731070434.629,2.47
1731070435.135,8.71
1731070435.63,1.87
1731070436.132,3.16
1731070436.632,1.85
1731070437.133,1.78
1731070437.635,1.96
1731070438.135,1.59
1731070438.637,1.75
1731070439.138,1.39
1731070439.642,5.13
1731070440.139,1.55
1731070440.64,1.58
1731070441.659,1.63
1731070442.16,1.64
1731070442.663,3.5
1731070443.162,1.81
1731070443.663,1.86
1731070444.166,3.41
1731070444.665,1.72
1731070445.171,5.88
1731070445.668,2.29
1731070446.168,1.84
1731070446.67,1.69
1731070447.174,4.29
1731070447.673,2.56
1731070448.174,2.39
1731070448.675,2.14
1731070449.18,6.45
1731070449.679,3.98
1731070450.178,1.73
1731070450.68,2.61
1731070451.18,2.07
1731070451.681,1.64
1731070452.183,2.97
1731070452.681,1.79
1731070453.183,1.99
1731070453.683,2.26
1731070454.185,1.58
1731070454.695,11.1
1731070455.186,1.76
1731070455.688,1.69
1731070456.188,1.59
1731070456.69,1.62
1731070457.191,1.93
1731070457.691,2.31
1731070458.192,2.27
1731070458.695,4.19
1731070459.199,7.83
1731070459.696,1.97
1731070460.196,1.82
1731070460.697,1.88
1731070461.197,1.83
1731070461.699,1.85
1731070462.201,1.69
1731070462.702,1.67
1731070463.204,2.27
1731070463.706,3.9
1731070464.205,1.95
1731070464.706,1.52
1731070465.207,1.72
1731070465.708,1.59
1731070466.209,1.63
1731070466.711,2.08
1731070467.212,2.16
1731070467.713,1.66
1731070468.215,3.14
1731070468.722,8.85
1731070469.215,2.05
1731070469.717,2.49
1731070470.217,1.98
1731070470.718,1.73
1731070471.219,1.83
1731070471.72,1.55
1731070472.221,1.89
1731070472.723,1.71
1731070473.23,7.52
1731070473.725,1.81
1731070474.225,1.64
1731070474.726,1.93
1731070475.227,1.84
1731070475.728,1.35
1731070476.231,2.88
1731070476.731,2.19
1731070477.232,1.98
1731070477.735,4.65
1731070478.234,1.91
1731070478.734,1.79
1731070479.236,2.75
1731070479.737,1.74
1731070480.237,1.77
1731070480.739,1.82
1731070481.24,1.69
1731070481.742,1.65
1731070482.243,1.69
1731070482.75,7.77
1731070483.246,1.73
1731070483.747,2.0
1731070484.248,1.68
1731070484.749,2.16
1731070485.25,1.55
1731070485.751,1.8
1731070486.253,2.08
1731070486.754,1.79
1731070487.259,6.12
1731070487.755,1.61
1731070488.258,1.93
1731070488.76,4.1
1731070489.257,1.65
1731070489.76,2.44
1731070490.261,2.95
1731070490.76,1.72
1731070491.262,2.01
1731070491.762,1.54
1731070492.263,1.77
1731070492.764,1.72
1731070493.265,1.44
1731070493.768,2.62
1731070494.268,1.66
1731070494.769,1.4
1731070495.27,2.87
1731070495.771,2.38
1731070496.273,1.94
1731070496.783,11.4
1731070497.275,2.78
1731070497.776,2.62
1731070498.279,4.01
1731070498.777,1.78
1731070499.279,1.66
1731070499.78,2.2
1731070500.28,1.87
1731070500.783,3.59
1731070501.288,6.98
1731070501.785,3.01
1731070502.286,3.12
1731070502.786,2.31
1731070503.289,4.07
1731070503.787,2.47
1731070504.288,2.35
1731070504.792,4.31
1731070505.288,1.62
1731070505.792,3.47
1731070506.294,4.87
1731070506.795,2.92
1731070507.295,2.74
1731070507.797,3.72
1731070508.298,2.63
1731070508.799,2.48
1731070509.299,2.14
1731070509.8,2.13
1731070510.301,2.51
1731070510.81,11.0
1731070511.304,4.34
1731070511.803,2.23
1731070512.304,2.37
1731070512.806,3.64
1731070513.305,1.98
1731070513.806,2.08
1731070514.307,1.99
1731070514.807,1.7
1731070515.315,7.78
1731070515.809,1.68
1731070516.311,2.11
1731070516.811,1.99
1731070517.315,3.79
1731070517.815,2.95
1731070518.314,1.94
1731070518.814,1.94
1731070519.315,1.82
1731070519.822,7.38
1731070520.318,2.23
1731070520.819,1.65
1731070521.319,1.84
1731070521.82,1.89
1731070522.321,1.59
1731070522.822,2.05
1731070523.323,1.5
1731070523.824,1.65
1731070524.326,3.1
1731070524.827,1.77
1731070525.329,2.1
1731070525.831,4.08
1731070526.329,1.88
1731070526.829,1.73
1731070527.333,3.11
1731070527.832,1.72
1731070528.334,1.97
1731070528.834,1.67
1731070529.343,9.3
1731070529.836,1.65
1731070530.337,1.67
1731070530.839,2.73
1731070531.339,1.57
1731070531.841,1.62
1731070532.343,2.77
1731070532.844,1.64
1731070533.344,1.68
1731070533.85,5.67
1731070534.347,2.04
1731070534.848,2.06
1731070535.349,2.64
1731070535.849,1.64
1731070536.35,1.55
1731070536.852,2.23
1731070537.351,1.71
1731070537.852,1.76
1731070538.355,2.34
1731070538.855,1.83
1731070539.356,1.59
1731070539.857,1.65
1731070540.36,2.37
1731070540.859,2.14
1731070541.36,1.75
1731070541.863,3.4
1731070542.363,2.08
1731070542.864,3.32
1731070543.372,10.7
1731070543.865,1.62
1731070544.365,1.76
1731070544.867,1.88
1731070545.368,1.67
1731070545.87,1.84
1731070546.372,3.12
1731070546.872,1.77
1731070547.373,1.79
1731070547.88,6.75
1731070548.376,1.87
1731070548.876,1.73
1731070549.377,1.87
1731070549.879,3.49
1731070550.378,1.72
1731070550.879,1.91
1731070551.382,3.39
1731070551.881,1.63
1731070552.384,2.66
1731070552.885,2.67
1731070553.385,1.63
1731070553.886,1.67
1731070554.387,1.9
1731070554.887,1.7
1731070555.389,1.68
1731070555.89,1.59
1731070556.391,1.76
1731070556.893,2.08
1731070557.402,10.2
1731070557.895,2.5
1731070558.396,2.33
1731070558.896,2.07
1731070559.399,4.2
1731070559.898,2.13
1731070560.401,2.65
1731070560.902,3.48
1731070561.401,1.48
1731070561.905,5.53
1731070562.405,3.58
1731070562.905,1.72
1731070563.406,1.76
1731070563.906,1.58
1731070564.407,1.72
1731070564.908,1.93
1731070565.409,1.6
1731070565.911,2.47
1731070566.413,4.14
1731070566.913,2.1
1731070567.414,3.42
1731070567.914,1.59
1731070568.416,2.07
1731070568.915,1.76
1731070569.417,1.71
1731070569.918,1.74
1731070570.419,1.66
1731070570.922,2.41
1731070571.431,10.6
1731070571.924,1.67
1731070572.425,1.68
1731070572.926,1.98
1731070573.427,1.92
1731070573.927,1.72
1731070574.43,1.78
1731070574.931,2.2
1731070575.431,1.77
1731070576.446,4.8
1731070576.944,1.63
1731070577.447,3.08
1731070577.946,1.65
1731070578.448,2.07
1731070578.949,3.21
1731070579.449,1.66
1731070579.951,2.27
1731070580.453,3.18
1731070580.956,5.82
1731070581.453,1.78
1731070581.955,1.77
1731070582.456,1.66
1731070582.957,1.99
1731070583.457,1.68
1731070583.96,2.32
1731070584.459,1.75
1731070584.959,1.33
1731070585.466,6.27
1731070585.97,9.77
1731070586.465,4.05
1731070586.968,5.67
1731070587.466,2.21
1731070587.966,1.95
1731070588.468,2.46
1731070588.969,2.36
1731070589.469,1.78
1731070589.971,1.84
1731070590.48,10.3
1731070590.973,1.64
1731070591.474,1.67
1731070591.976,2.0
1731070592.476,1.53
1731070592.976,1.73
1731070593.479,2.34
1731070593.979,1.61
1731070594.479,1.54
1731070594.984,4.06
1731070595.482,1.85
1731070595.983,1.88
1731070596.486,3.43
1731070596.986,1.87
1731070597.488,1.93
1731070597.988,2.64
1731070598.489,1.59
1731070598.99,1.76
1731070599.494,3.62
1731070600.0,8.54
1731070600.494,1.9
1731070600.995,1.79
1731070601.496,1.86
1731070602.0,1.95
1731070602.501,3.17
1731070603.001,1.63
1731070603.502,2.14
1731070604.002,1.63
1731070604.506,5.72
1731070605.003,1.56
1731070605.503,1.91
1731070606.007,3.7
1731070606.507,1.73
1731070607.009,1.85
1731070607.512,3.56
1731070608.011,2.45
1731070608.512,1.97
1731070609.012,3.18
1731070609.512,1.74
1731070610.014,1.82
1731070610.515,1.69
1731070611.016,1.86
1731070611.517,1.85
1731070612.017,1.55
1731070612.519,1.63
1731070613.021,1.77
1731070613.521,1.4
1731070614.03,8.69
1731070614.525,1.81
1731070615.026,1.65
1731070615.528,1.66
1731070616.029,1.74
1731070616.529,1.66
1731070617.031,1.72
1731070617.533,2.6
1731070618.034,1.62
1731070618.537,3.4
1731070619.036,1.67
1731070619.537,1.61
1731070620.039,1.94
1731070620.542,4.59
1731070621.041,1.92
1731070621.544,3.86
1731070622.043,1.95
1731070622.544,1.91
1731070623.044,2.07
1731070623.55,8.16
1731070624.045,1.7
1731070624.545,1.5
1731070625.046,1.94
1731070625.548,1.9
1731070626.048,1.58
1731070626.55,2.67
1731070627.051,2.07
1731070627.551,1.71
1731070628.058,7.44
1731070628.554,1.73
1731070629.055,1.92
1731070629.555,1.82
1731070630.056,1.53
1731070630.557,2.02
1731070631.058,1.74
1731070631.559,1.91
1731070632.061,1.62
1731070632.562,1.85
1731070633.063,1.79
1731070633.565,2.01
1731070634.065,1.7
1731070634.568,2.2
1731070635.068,1.55
1731070635.569,1.61
1731070636.071,2.98
1731070636.571,2.02
1731070637.072,1.87
1731070637.582,11.4
1731070638.074,1.72
1731070638.575,1.93
1731070639.075,1.74
1731070639.577,1.98
1731070640.078,2.01
1731070640.577,1.39
1731070641.079,2.07
1731070641.58,1.55
1731070642.086,7.61
1731070642.583,2.94
1731070643.083,1.8
1731070643.584,1.88
1731070644.087,3.65
1731070644.586,1.71
1731070645.087,2.0
1731070645.59,3.39
1731070646.088,1.71
1731070646.594,5.21
1731070647.092,2.21
1731070647.592,1.91
1731070648.093,1.82
1731070648.595,1.75
1731070649.096,1.72
1731070649.599,1.7
1731070650.099,1.88
1731070650.6,1.63
1731070651.101,1.8
1731070651.609,8.14
1731070652.103,1.7
1731070652.605,2.04
1731070653.105,1.66
1731070653.607,2.02
1731070654.108,1.94
1731070654.609,1.58
1731070655.111,2.92
1731070655.613,3.37
1731070656.115,4.28
1731070656.616,3.49
1731070657.115,1.75
1731070657.615,1.63
1731070658.119,3.16
1731070658.619,1.96
1731070659.118,1.92
1731070659.62,1.72
1731070660.121,1.51
1731070660.624,4.27
1731070661.122,1.76
1731070661.624,1.8
1731070662.125,1.72
1731070662.628,2.65
1731070663.128,1.58
1731070663.63,1.69
1731070664.131,2.14
1731070664.632,1.7
1731070665.133,1.87
1731070665.639,5.46
1731070666.136,1.87
1731070666.638,1.83
1731070667.141,2.55
1731070667.641,1.81
1731070668.143,2.08
1731070668.644,1.9
1731070669.144,1.63
1731070669.645,2.03
1731070670.145,1.45
1731070670.654,9.54
1731070671.149,1.91
1731070671.648,1.71
1731070672.151,2.53
1731070672.652,2.18
1731070673.152,1.67
1731070673.655,3.31
1731070674.154,1.77
1731070674.656,1.82
1731070675.163,7.76
1731070675.675,19.0
1731070676.159,1.97
1731070676.659,1.74
1731070677.16,1.74
1731070677.662,1.65
1731070678.162,1.57
1731070678.663,1.47
1731070679.166,2.05
1731070679.666,1.98
1731070680.167,2.18
1731070680.667,1.59
1731070681.168,1.41
1731070681.671,3.26
1731070682.17,1.81
1731070682.672,1.99
1731070683.173,3.15
1731070683.672,1.82
1731070684.176,2.63
1731070684.674,1.6
1731070685.176,1.82
1731070685.677,2.18
1731070686.177,1.72
1731070686.679,2.83
1731070687.179,1.62
1731070687.681,1.68
1731070688.184,2.93
1731070688.682,1.66
1731070689.191,9.04
1731070689.686,3.32
1731070690.185,1.67
1731070690.687,2.2
1731070691.188,2.34
1731070691.688,1.7
1731070692.19,2.0
1731070692.69,1.57
1731070693.191,2.09
1731070693.696,5.78
1731070694.193,2.24
1731070694.695,2.99
1731070695.195,2.04
1731070695.695,2.0
1731070696.198,3.32
1731070696.696,1.7
1731070697.198,1.78
1731070698.205,3.49
1731070698.712,9.81
1731070699.206,2.83
1731070699.708,1.66
1731070700.208,1.54
1731070700.71,2.92
1731070701.211,2.01
1731070701.712,1.86
1731070702.214,3.34
1731070702.714,2.2
1731070703.222,8.93
1731070703.716,2.23
1731070704.216,1.98
1731070704.717,2.19
1731070705.218,1.62
1731070705.72,2.04
1731070706.222,4.57
1731070706.722,1.91
1731070707.223,3.45
1731070707.728,6.76
1731070708.224,1.93
1731070708.727,3.15
1731070709.226,2.23
1731070709.727,1.93
1731070710.231,3.96
1731070710.728,1.42
1731070711.231,2.13
1731070711.73,1.62
1731070712.234,4.51
1731070712.738,7.2
1731070713.233,1.71
1731070713.735,2.51
1731070714.235,1.73
1731070714.737,1.89
1731070715.238,3.61
1731070715.738,1.73
1731070716.239,1.78
1731070716.742,3.44
1731070717.248,7.24
1731070717.743,2.19
1731070718.244,2.24
1731070718.743,1.73
1731070719.245,1.69
1731070719.747,2.02
1731070720.247,1.96
1731070720.747,1.53
1731070721.248,1.46
1731070721.754,6.42
1731070722.25,2.02
1731070722.751,1.87
1731070723.254,3.61
1731070723.754,1.72
1731070724.255,1.91
1731070724.757,2.51
1731070725.257,1.54
1731070725.758,1.72
1731070726.261,2.06
1731070726.761,1.63
1731070727.262,2.2
1731070727.761,1.54
1731070728.263,1.85
1731070728.765,2.1
1731070729.265,1.59
1731070729.767,2.74
1731070730.267,1.49
1731070730.768,1.54
1731070731.278,10.5
1731070731.771,2.02
1731070732.272,2.66
1731070732.775,4.08
1731070733.274,2.17
1731070733.775,2.05
1731070734.275,2.05
1731070734.776,2.19
1731070735.276,1.99
1731070735.785,8.89
1731070736.28,3.57
1731070736.78,1.92
1731070737.28,2.01
1731070737.782,2.75
1731070738.282,1.9
1731070738.784,2.59
1731070739.286,3.78
1731070739.785,1.75
1731070740.288,2.57
1731070740.79,3.16
1731070741.289,1.4
1731070741.79,1.86
1731070742.293,3.99
1731070742.792,1.96
1731070743.293,1.98
1731070743.793,1.67
1731070744.295,1.99
1731070744.796,1.56
1731070745.305,10.0
1731070745.799,3.3
1731070746.299,1.81
1731070746.8,1.8
1731070747.304,3.84
1731070747.801,1.79
1731070748.303,1.86
1731070748.809,5.49
1731070749.307,1.71
1731070749.81,4.46
1731070750.309,3.18
1731070750.808,1.62
1731070751.31,1.82
1731070751.813,3.37
1731070752.313,2.03
1731070752.814,2.06
1731070753.314,1.61
1731070753.815,2.77
1731070754.318,4.67
1731070754.816,1.81
1731070755.319,3.55
1731070755.818,1.84
1731070756.319,1.99
1731070756.822,3.31
1731070757.321,1.8
1731070757.823,1.61
1731070758.324,2.0
1731070758.825,1.8
1731070759.334,9.98
1731070759.826,1.47
1731070760.328,1.7
1731070760.83,1.7
1731070761.33,1.73
1731070761.831,1.67
1731070762.332,1.73
1731070762.834,1.9
1731070763.335,1.77
1731070763.84,4.86
1731070764.339,1.59
1731070764.839,1.8
1731070765.341,1.76
1731070765.842,1.78
1731070766.344,1.66
1731070766.845,1.76
1731070767.347,1.68
1731070767.848,1.59
1731070768.349,2.0
1731070768.858,10.2
1731070769.351,2.48
1731070769.853,2.52
1731070770.352,2.16
1731070770.855,3.96
1731070771.353,1.96
1731070771.854,2.21
1731070772.356,2.4
1731070772.856,2.13
1731070773.363,8.79
1731070773.857,1.81
