1731067770.296047801: PING 192.168.6.21 (192.168.6.21) 56(84) bytes of data.
1731067795.514893243: 64 bytes from 192.168.6.21: icmp_seq=51 ttl=64 time=1.36 ms
1731067796.016069743: 64 bytes from 192.168.6.21: icmp_seq=52 ttl=64 time=0.792 ms
1731067796.538818707: 64 bytes from 192.168.6.21: icmp_seq=53 ttl=64 time=1.08 ms
1731067797.039379563: 64 bytes from 192.168.6.21: icmp_seq=54 ttl=64 time=0.971 ms
1731067797.539995973: 64 bytes from 192.168.6.21: icmp_seq=55 ttl=64 time=0.745 ms
1731067798.043429257: 64 bytes from 192.168.6.21: icmp_seq=56 ttl=64 time=1.44 ms
1731067798.543381703: 64 bytes from 192.168.6.21: icmp_seq=57 ttl=64 time=0.866 ms
1731067799.067053509: 64 bytes from 192.168.6.21: icmp_seq=58 ttl=64 time=1.39 ms
1731067799.567095330: 64 bytes from 192.168.6.21: icmp_seq=59 ttl=64 time=0.822 ms
1731067800.091159959: 64 bytes from 192.168.6.21: icmp_seq=60 ttl=64 time=1.65 ms
1731067800.591298350: 64 bytes from 192.168.6.21: icmp_seq=61 ttl=64 time=0.855 ms
1731067801.115132129: 64 bytes from 192.168.6.21: icmp_seq=62 ttl=64 time=1.09 ms
1731067801.615594328: 64 bytes from 192.168.6.21: icmp_seq=63 ttl=64 time=0.832 ms
1731067802.138830124: 64 bytes from 192.168.6.21: icmp_seq=64 ttl=64 time=1.04 ms
1731067802.638585517: 64 bytes from 192.168.6.21: icmp_seq=65 ttl=64 time=1.27 ms
1731067803.146626087: 64 bytes from 192.168.6.21: icmp_seq=66 ttl=64 time=7.99 ms
1731067803.639955612: 64 bytes from 192.168.6.21: icmp_seq=67 ttl=64 time=0.839 ms
1731067804.154844325: 64 bytes from 192.168.6.21: icmp_seq=68 ttl=64 time=1.10 ms
1731067804.655246299: 64 bytes from 192.168.6.21: icmp_seq=69 ttl=64 time=1.49 ms
1731067805.155897291: 64 bytes from 192.168.6.21: icmp_seq=70 ttl=64 time=0.848 ms
1731067805.658896746: 64 bytes from 192.168.6.21: icmp_seq=71 ttl=64 time=1.33 ms
1731067806.159243716: 64 bytes from 192.168.6.21: icmp_seq=72 ttl=64 time=1.02 ms
1731067806.659832338: 64 bytes from 192.168.6.21: icmp_seq=73 ttl=64 time=0.917 ms
1731067807.161050249: 64 bytes from 192.168.6.21: icmp_seq=74 ttl=64 time=1.01 ms
1731067807.661429067: 64 bytes from 192.168.6.21: icmp_seq=75 ttl=64 time=0.894 ms
1731067808.164403205: 64 bytes from 192.168.6.21: icmp_seq=76 ttl=64 time=4.04 ms
1731067808.661901819: 64 bytes from 192.168.6.21: icmp_seq=77 ttl=64 time=1.09 ms
1731067809.167773888: 64 bytes from 192.168.6.21: icmp_seq=78 ttl=64 time=1.43 ms
1731067809.662341361: 64 bytes from 192.168.6.21: icmp_seq=79 ttl=64 time=0.843 ms
1731067810.170849045: 64 bytes from 192.168.6.21: icmp_seq=80 ttl=64 time=1.21 ms
1731067810.671566463: 64 bytes from 192.168.6.21: icmp_seq=81 ttl=64 time=0.744 ms
1731067811.194849540: 64 bytes from 192.168.6.21: icmp_seq=82 ttl=64 time=1.27 ms
1731067811.695629841: 64 bytes from 192.168.6.21: icmp_seq=83 ttl=64 time=0.993 ms
1731067812.195459900: 64 bytes from 192.168.6.21: icmp_seq=84 ttl=64 time=0.893 ms
1731067812.698577214: 64 bytes from 192.168.6.21: icmp_seq=85 ttl=64 time=1.06 ms
1731067813.198772210: 64 bytes from 192.168.6.21: icmp_seq=86 ttl=64 time=0.876 ms
1731067813.723361303: 64 bytes from 192.168.6.21: icmp_seq=87 ttl=64 time=1.30 ms
1731067814.223405733: 64 bytes from 192.168.6.21: icmp_seq=88 ttl=64 time=0.871 ms
1731067814.746940739: 64 bytes from 192.168.6.21: icmp_seq=89 ttl=64 time=1.55 ms
1731067815.247633835: 64 bytes from 192.168.6.21: icmp_seq=90 ttl=64 time=0.818 ms
1731067815.771611648: 64 bytes from 192.168.6.21: icmp_seq=91 ttl=64 time=1.41 ms
1731067816.271294017: 64 bytes from 192.168.6.21: icmp_seq=92 ttl=64 time=0.828 ms
1731067816.795427942: 64 bytes from 192.168.6.21: icmp_seq=93 ttl=64 time=1.59 ms
1731067817.296116041: 64 bytes from 192.168.6.21: icmp_seq=94 ttl=64 time=0.806 ms
1731067817.818730525: 64 bytes from 192.168.6.21: icmp_seq=95 ttl=64 time=1.15 ms
1731067818.319024156: 64 bytes from 192.168.6.21: icmp_seq=96 ttl=64 time=0.828 ms
1731067818.843124132: 64 bytes from 192.168.6.21: icmp_seq=97 ttl=64 time=1.23 ms
1731067819.343239281: 64 bytes from 192.168.6.21: icmp_seq=98 ttl=64 time=0.845 ms
1731067819.867109388: 64 bytes from 192.168.6.21: icmp_seq=99 ttl=64 time=1.36 ms
1731067820.367519194: 64 bytes from 192.168.6.21: icmp_seq=100 ttl=64 time=0.809 ms
1731067820.890473795: 64 bytes from 192.168.6.21: icmp_seq=101 ttl=64 time=1.34 ms
1731067821.392247523: 64 bytes from 192.168.6.21: icmp_seq=102 ttl=64 time=0.858 ms
1731067821.915081920: 64 bytes from 192.168.6.21: icmp_seq=103 ttl=64 time=1.27 ms
1731067822.414875518: 64 bytes from 192.168.6.21: icmp_seq=104 ttl=64 time=0.797 ms
1731067822.938520252: 64 bytes from 192.168.6.21: icmp_seq=105 ttl=64 time=1.02 ms
1731067823.439051313: 64 bytes from 192.168.6.21: icmp_seq=106 ttl=64 time=1.29 ms
1731067823.940454289: 64 bytes from 192.168.6.21: icmp_seq=107 ttl=64 time=1.45 ms
1731067824.445903025: 64 bytes from 192.168.6.21: icmp_seq=108 ttl=64 time=6.37 ms
1731067824.941160692: 64 bytes from 192.168.6.21: icmp_seq=109 ttl=64 time=0.868 ms
1731067825.442256844: 64 bytes from 192.168.6.21: icmp_seq=110 ttl=64 time=1.49 ms
1731067825.943503815: 64 bytes from 192.168.6.21: icmp_seq=111 ttl=64 time=0.971 ms
1731067826.444131821: 64 bytes from 192.168.6.21: icmp_seq=112 ttl=64 time=1.50 ms
1731067826.944264119: 64 bytes from 192.168.6.21: icmp_seq=113 ttl=64 time=0.909 ms
1731067827.450602940: 64 bytes from 192.168.6.21: icmp_seq=114 ttl=64 time=1.34 ms
1731067827.951068051: 64 bytes from 192.168.6.21: icmp_seq=115 ttl=64 time=1.05 ms
1731067828.453665049: 64 bytes from 192.168.6.21: icmp_seq=116 ttl=64 time=1.91 ms
1731067828.954848707: 64 bytes from 192.168.6.21: icmp_seq=117 ttl=64 time=2.81 ms
1731067829.455140157: 64 bytes from 192.168.6.21: icmp_seq=118 ttl=64 time=0.980 ms
1731067829.955651816: 64 bytes from 192.168.6.21: icmp_seq=119 ttl=64 time=1.05 ms
1731067830.455947426: 64 bytes from 192.168.6.21: icmp_seq=120 ttl=64 time=0.888 ms
1731067830.956475747: 64 bytes from 192.168.6.21: icmp_seq=121 ttl=64 time=0.781 ms
1731067831.482716057: 64 bytes from 192.168.6.21: icmp_seq=122 ttl=64 time=1.33 ms
1731067831.982919189: 64 bytes from 192.168.6.21: icmp_seq=123 ttl=64 time=0.765 ms
1731067832.506195094: 64 bytes from 192.168.6.21: icmp_seq=124 ttl=64 time=1.12 ms
1731067833.006615400: 64 bytes from 192.168.6.21: icmp_seq=125 ttl=64 time=1.13 ms
1731067833.507134919: 64 bytes from 192.168.6.21: icmp_seq=126 ttl=64 time=1.30 ms
1731067834.008061642: 64 bytes from 192.168.6.21: icmp_seq=127 ttl=64 time=1.03 ms
1731067834.509115371: 64 bytes from 192.168.6.21: icmp_seq=128 ttl=64 time=0.904 ms
1731067835.034315232: 64 bytes from 192.168.6.21: icmp_seq=129 ttl=64 time=1.05 ms
1731067835.534736124: 64 bytes from 192.168.6.21: icmp_seq=130 ttl=64 time=0.853 ms
1731067836.059098455: 64 bytes from 192.168.6.21: icmp_seq=131 ttl=64 time=1.31 ms
1731067836.559049198: 64 bytes from 192.168.6.21: icmp_seq=132 ttl=64 time=1.02 ms
1731067837.060417260: 64 bytes from 192.168.6.21: icmp_seq=133 ttl=64 time=0.934 ms
1731067837.560449486: 64 bytes from 192.168.6.21: icmp_seq=134 ttl=64 time=0.785 ms
1731067838.074307045: 64 bytes from 192.168.6.21: icmp_seq=135 ttl=64 time=1.06 ms
1731067838.578563437: 64 bytes from 192.168.6.21: icmp_seq=136 ttl=64 time=3.93 ms
1731067839.075900908: 64 bytes from 192.168.6.21: icmp_seq=137 ttl=64 time=1.66 ms
1731067839.577344683: 64 bytes from 192.168.6.21: icmp_seq=138 ttl=64 time=1.25 ms
1731067840.077778882: 64 bytes from 192.168.6.21: icmp_seq=139 ttl=64 time=0.884 ms
1731067840.578317518: 64 bytes from 192.168.6.21: icmp_seq=140 ttl=64 time=1.23 ms
1731067841.078823167: 64 bytes from 192.168.6.21: icmp_seq=141 ttl=64 time=1.05 ms
1731067841.579766498: 64 bytes from 192.168.6.21: icmp_seq=142 ttl=64 time=0.864 ms
1731067842.107286415: 64 bytes from 192.168.6.21: icmp_seq=143 ttl=64 time=1.14 ms
1731067842.607922179: 64 bytes from 192.168.6.21: icmp_seq=144 ttl=64 time=0.833 ms
1731067843.131150683: 64 bytes from 192.168.6.21: icmp_seq=145 ttl=64 time=1.51 ms
1731067843.631722104: 64 bytes from 192.168.6.21: icmp_seq=146 ttl=64 time=0.870 ms
1731067844.154513705: 64 bytes from 192.168.6.21: icmp_seq=147 ttl=64 time=1.08 ms
1731067844.655185939: 64 bytes from 192.168.6.21: icmp_seq=148 ttl=64 time=0.826 ms
1731067845.178619580: 64 bytes from 192.168.6.21: icmp_seq=149 ttl=64 time=1.08 ms
1731067845.679505070: 64 bytes from 192.168.6.21: icmp_seq=150 ttl=64 time=1.11 ms
1731067846.179352624: 64 bytes from 192.168.6.21: icmp_seq=151 ttl=64 time=1.00 ms
1731067846.680241952: 64 bytes from 192.168.6.21: icmp_seq=152 ttl=64 time=0.836 ms
1731067847.195023179: 64 bytes from 192.168.6.21: icmp_seq=153 ttl=64 time=1.05 ms
1731067847.695616698: 64 bytes from 192.168.6.21: icmp_seq=154 ttl=64 time=0.926 ms
1731067848.202780832: 64 bytes from 192.168.6.21: icmp_seq=155 ttl=64 time=7.95 ms
1731067848.695780487: 64 bytes from 192.168.6.21: icmp_seq=156 ttl=64 time=0.846 ms
1731067849.210614145: 64 bytes from 192.168.6.21: icmp_seq=157 ttl=64 time=1.26 ms
1731067849.711725331: 64 bytes from 192.168.6.21: icmp_seq=158 ttl=64 time=0.807 ms
1731067850.235234684: 64 bytes from 192.168.6.21: icmp_seq=159 ttl=64 time=1.31 ms
1731067850.734887670: 64 bytes from 192.168.6.21: icmp_seq=160 ttl=64 time=0.743 ms
1731067851.258532007: 64 bytes from 192.168.6.21: icmp_seq=161 ttl=64 time=1.22 ms
1731067851.758853968: 64 bytes from 192.168.6.21: icmp_seq=162 ttl=64 time=0.874 ms
1731067852.283200454: 64 bytes from 192.168.6.21: icmp_seq=163 ttl=64 time=1.04 ms
1731067852.783025332: 64 bytes from 192.168.6.21: icmp_seq=164 ttl=64 time=0.975 ms
1731067853.283892265: 64 bytes from 192.168.6.21: icmp_seq=165 ttl=64 time=0.761 ms
1731067853.787149081: 64 bytes from 192.168.6.21: icmp_seq=166 ttl=64 time=1.41 ms
1731067854.287590902: 64 bytes from 192.168.6.21: icmp_seq=167 ttl=64 time=0.697 ms
1731067854.812930038: 64 bytes from 192.168.6.21: icmp_seq=168 ttl=64 time=3.21 ms
1731067855.312033675: 64 bytes from 192.168.6.21: icmp_seq=169 ttl=64 time=1.51 ms
1731067855.815630404: 64 bytes from 192.168.6.21: icmp_seq=170 ttl=64 time=4.05 ms
1731067856.315474577: 64 bytes from 192.168.6.21: icmp_seq=171 ttl=64 time=2.33 ms
1731067856.814397561: 64 bytes from 192.168.6.21: icmp_seq=172 ttl=64 time=0.763 ms
1731067857.339257928: 64 bytes from 192.168.6.21: icmp_seq=173 ttl=64 time=1.30 ms
1731067857.839996283: 64 bytes from 192.168.6.21: icmp_seq=174 ttl=64 time=0.891 ms
1731067858.341631374: 64 bytes from 192.168.6.21: icmp_seq=175 ttl=64 time=1.89 ms
1731067858.841333771: 64 bytes from 192.168.6.21: icmp_seq=176 ttl=64 time=1.30 ms
1731067859.341933134: 64 bytes from 192.168.6.21: icmp_seq=177 ttl=64 time=0.779 ms
1731067859.867046262: 64 bytes from 192.168.6.21: icmp_seq=178 ttl=64 time=1.33 ms
1731067860.368331429: 64 bytes from 192.168.6.21: icmp_seq=179 ttl=64 time=0.863 ms
1731067860.869169766: 64 bytes from 192.168.6.21: icmp_seq=180 ttl=64 time=1.35 ms
1731067861.368609935: 64 bytes from 192.168.6.21: icmp_seq=181 ttl=64 time=1.00 ms
1731067861.869896231: 64 bytes from 192.168.6.21: icmp_seq=182 ttl=64 time=0.817 ms
1731067862.394671540: 64 bytes from 192.168.6.21: icmp_seq=183 ttl=64 time=1.29 ms
1731067862.895601521: 64 bytes from 192.168.6.21: icmp_seq=184 ttl=64 time=0.756 ms
1731067863.418829617: 64 bytes from 192.168.6.21: icmp_seq=185 ttl=64 time=1.28 ms
1731067863.919502393: 64 bytes from 192.168.6.21: icmp_seq=186 ttl=64 time=1.06 ms
1731067864.419546188: 64 bytes from 192.168.6.21: icmp_seq=187 ttl=64 time=0.969 ms
1731067864.920523561: 64 bytes from 192.168.6.21: icmp_seq=188 ttl=64 time=0.986 ms
1731067865.421210932: 64 bytes from 192.168.6.21: icmp_seq=189 ttl=64 time=0.909 ms
1731067865.921495371: 64 bytes from 192.168.6.21: icmp_seq=190 ttl=64 time=1.05 ms
1731067866.431374615: 64 bytes from 192.168.6.21: icmp_seq=191 ttl=64 time=10.1 ms
1731067866.923236104: 64 bytes from 192.168.6.21: icmp_seq=192 ttl=64 time=1.07 ms
1731067867.423344483: 64 bytes from 192.168.6.21: icmp_seq=193 ttl=64 time=0.778 ms
1731067867.934582037: 64 bytes from 192.168.6.21: icmp_seq=194 ttl=64 time=4.35 ms
1731067868.433266763: 64 bytes from 192.168.6.21: icmp_seq=195 ttl=64 time=2.38 ms
1731067868.936275555: 64 bytes from 192.168.6.21: icmp_seq=196 ttl=64 time=4.36 ms
1731067869.434281752: 64 bytes from 192.168.6.21: icmp_seq=197 ttl=64 time=1.28 ms
1731067869.934232443: 64 bytes from 192.168.6.21: icmp_seq=198 ttl=64 time=0.898 ms
1731067870.436320804: 64 bytes from 192.168.6.21: icmp_seq=199 ttl=64 time=1.75 ms
1731067870.938141003: 64 bytes from 192.168.6.21: icmp_seq=200 ttl=64 time=2.77 ms
1731067871.436537911: 64 bytes from 192.168.6.21: icmp_seq=201 ttl=64 time=0.787 ms
1731067871.962500638: 64 bytes from 192.168.6.21: icmp_seq=202 ttl=64 time=1.47 ms
1731067872.468193951: 64 bytes from 192.168.6.21: icmp_seq=203 ttl=64 time=6.23 ms
1731067872.964227701: 64 bytes from 192.168.6.21: icmp_seq=204 ttl=64 time=1.22 ms
1731067873.465050238: 64 bytes from 192.168.6.21: icmp_seq=205 ttl=64 time=0.873 ms
1731067873.978170594: 64 bytes from 192.168.6.21: icmp_seq=206 ttl=64 time=1.05 ms
1731067874.479171604: 64 bytes from 192.168.6.21: icmp_seq=207 ttl=64 time=1.02 ms
1731067874.981214643: 64 bytes from 192.168.6.21: icmp_seq=208 ttl=64 time=2.54 ms
1731067875.481693361: 64 bytes from 192.168.6.21: icmp_seq=209 ttl=64 time=1.25 ms
1731067875.982551282: 64 bytes from 192.168.6.21: icmp_seq=210 ttl=64 time=0.931 ms
1731067876.483754072: 64 bytes from 192.168.6.21: icmp_seq=211 ttl=64 time=1.14 ms
1731067876.983696442: 64 bytes from 192.168.6.21: icmp_seq=212 ttl=64 time=0.807 ms
1731067877.498853233: 64 bytes from 192.168.6.21: icmp_seq=213 ttl=64 time=1.07 ms
1731067878.001274375: 64 bytes from 192.168.6.21: icmp_seq=214 ttl=64 time=2.62 ms
1731067878.500527843: 64 bytes from 192.168.6.21: icmp_seq=215 ttl=64 time=1.44 ms
1731067879.001205135: 64 bytes from 192.168.6.21: icmp_seq=216 ttl=64 time=0.955 ms
1731067879.502060337: 64 bytes from 192.168.6.21: icmp_seq=217 ttl=64 time=0.822 ms
1731067880.026717899: 64 bytes from 192.168.6.21: icmp_seq=218 ttl=64 time=1.10 ms
1731067880.526841546: 64 bytes from 192.168.6.21: icmp_seq=219 ttl=64 time=0.856 ms
1731067881.050691844: 64 bytes from 192.168.6.21: icmp_seq=220 ttl=64 time=1.28 ms
1731067881.552046512: 64 bytes from 192.168.6.21: icmp_seq=221 ttl=64 time=0.895 ms
1731067882.075600319: 64 bytes from 192.168.6.21: icmp_seq=222 ttl=64 time=1.04 ms
1731067882.575566774: 64 bytes from 192.168.6.21: icmp_seq=223 ttl=64 time=0.850 ms
1731067883.098441142: 64 bytes from 192.168.6.21: icmp_seq=224 ttl=64 time=1.02 ms
1731067883.599535271: 64 bytes from 192.168.6.21: icmp_seq=225 ttl=64 time=1.31 ms
1731067884.099289955: 64 bytes from 192.168.6.21: icmp_seq=226 ttl=64 time=1.09 ms
1731067884.599764908: 64 bytes from 192.168.6.21: icmp_seq=227 ttl=64 time=0.758 ms
1731067885.114792981: 64 bytes from 192.168.6.21: icmp_seq=228 ttl=64 time=1.11 ms
1731067885.615421129: 64 bytes from 192.168.6.21: icmp_seq=229 ttl=64 time=0.862 ms
1731067886.138728939: 64 bytes from 192.168.6.21: icmp_seq=230 ttl=64 time=1.00 ms
1731067886.639439526: 64 bytes from 192.168.6.21: icmp_seq=231 ttl=64 time=1.10 ms
1731067887.139571571: 64 bytes from 192.168.6.21: icmp_seq=232 ttl=64 time=0.864 ms
1731067887.642922985: 64 bytes from 192.168.6.21: icmp_seq=233 ttl=64 time=1.41 ms
1731067888.143759202: 64 bytes from 192.168.6.21: icmp_seq=234 ttl=64 time=0.911 ms
1731067888.650520495: 64 bytes from 192.168.6.21: icmp_seq=235 ttl=64 time=7.74 ms
1731067889.145474750: 64 bytes from 192.168.6.21: icmp_seq=236 ttl=64 time=0.925 ms
1731067889.645305629: 64 bytes from 192.168.6.21: icmp_seq=237 ttl=64 time=0.658 ms
1731067890.171231948: 64 bytes from 192.168.6.21: icmp_seq=238 ttl=64 time=1.50 ms
1731067890.671155485: 64 bytes from 192.168.6.21: icmp_seq=239 ttl=64 time=0.657 ms
1731067891.195085157: 64 bytes from 192.168.6.21: icmp_seq=240 ttl=64 time=1.25 ms
1731067891.695264099: 64 bytes from 192.168.6.21: icmp_seq=241 ttl=64 time=0.831 ms
1731067892.227199385: 64 bytes from 192.168.6.21: icmp_seq=242 ttl=64 time=8.14 ms
1731067892.719247449: 64 bytes from 192.168.6.21: icmp_seq=243 ttl=64 time=0.912 ms
1731067893.221971134: 64 bytes from 192.168.6.21: icmp_seq=244 ttl=64 time=3.36 ms
1731067893.724102004: 64 bytes from 192.168.6.21: icmp_seq=245 ttl=64 time=3.88 ms
1731067894.222018297: 64 bytes from 192.168.6.21: icmp_seq=246 ttl=64 time=2.10 ms
1731067894.723257242: 64 bytes from 192.168.6.21: icmp_seq=247 ttl=64 time=3.11 ms
1731067895.224221807: 64 bytes from 192.168.6.21: icmp_seq=248 ttl=64 time=2.25 ms
1731067895.722570714: 64 bytes from 192.168.6.21: icmp_seq=249 ttl=64 time=0.624 ms
1731067896.251899202: 64 bytes from 192.168.6.21: icmp_seq=250 ttl=64 time=1.29 ms
1731067896.751965775: 64 bytes from 192.168.6.21: icmp_seq=251 ttl=64 time=0.914 ms
1731067897.253459495: 64 bytes from 192.168.6.21: icmp_seq=252 ttl=64 time=3.42 ms
1731067897.751343929: 64 bytes from 192.168.6.21: icmp_seq=253 ttl=64 time=0.784 ms
1731067898.266902587: 64 bytes from 192.168.6.21: icmp_seq=254 ttl=64 time=1.31 ms
1731067898.767373838: 64 bytes from 192.168.6.21: icmp_seq=255 ttl=64 time=0.804 ms
1731067899.290977741: 64 bytes from 192.168.6.21: icmp_seq=256 ttl=64 time=1.24 ms
1731067899.791368489: 64 bytes from 192.168.6.21: icmp_seq=257 ttl=64 time=0.866 ms
1731067900.314788458: 64 bytes from 192.168.6.21: icmp_seq=258 ttl=64 time=1.45 ms
1731067900.815038869: 64 bytes from 192.168.6.21: icmp_seq=259 ttl=64 time=0.864 ms
1731067901.315888483: 64 bytes from 192.168.6.21: icmp_seq=260 ttl=64 time=1.04 ms
1731067901.816418872: 64 bytes from 192.168.6.21: icmp_seq=261 ttl=64 time=0.814 ms
1731067902.331278497: 64 bytes from 192.168.6.21: icmp_seq=262 ttl=64 time=1.51 ms
1731067902.868254847: 64 bytes from 192.168.6.21: icmp_seq=263 ttl=64 time=18.6 ms
1731067903.334202754: 64 bytes from 192.168.6.21: icmp_seq=264 ttl=64 time=0.797 ms
1731067903.836004246: 64 bytes from 192.168.6.21: icmp_seq=265 ttl=64 time=0.919 ms
1731067904.335277675: 64 bytes from 192.168.6.21: icmp_seq=266 ttl=64 time=0.898 ms
1731067904.836282142: 64 bytes from 192.168.6.21: icmp_seq=267 ttl=64 time=1.17 ms
1731067905.341266241: 64 bytes from 192.168.6.21: icmp_seq=268 ttl=64 time=4.28 ms
1731067905.840033676: 64 bytes from 192.168.6.21: icmp_seq=269 ttl=64 time=1.03 ms
1731067906.339938346: 64 bytes from 192.168.6.21: icmp_seq=270 ttl=64 time=1.64 ms
1731067906.841715708: 64 bytes from 192.168.6.21: icmp_seq=271 ttl=64 time=0.957 ms
1731067907.341232420: 64 bytes from 192.168.6.21: icmp_seq=272 ttl=64 time=0.809 ms
1731067907.867015825: 64 bytes from 192.168.6.21: icmp_seq=273 ttl=64 time=1.67 ms
1731067908.367178768: 64 bytes from 192.168.6.21: icmp_seq=274 ttl=64 time=0.826 ms
1731067908.890698021: 64 bytes from 192.168.6.21: icmp_seq=275 ttl=64 time=1.49 ms
1731067909.391278847: 64 bytes from 192.168.6.21: icmp_seq=276 ttl=64 time=0.970 ms
1731067909.892291525: 64 bytes from 192.168.6.21: icmp_seq=277 ttl=64 time=1.27 ms
1731067910.392791369: 64 bytes from 192.168.6.21: icmp_seq=278 ttl=64 time=1.05 ms
1731067910.893768839: 64 bytes from 192.168.6.21: icmp_seq=279 ttl=64 time=0.774 ms
1731067911.418300283: 64 bytes from 192.168.6.21: icmp_seq=280 ttl=64 time=1.10 ms
1731067911.918986414: 64 bytes from 192.168.6.21: icmp_seq=281 ttl=64 time=1.22 ms
1731067912.420512616: 64 bytes from 192.168.6.21: icmp_seq=282 ttl=64 time=1.34 ms
1731067912.922242498: 64 bytes from 192.168.6.21: icmp_seq=283 ttl=64 time=1.63 ms
1731067913.422385016: 64 bytes from 192.168.6.21: icmp_seq=284 ttl=64 time=0.735 ms
